# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/cannondale-mavaro-active-1-women/,20190224,6,6,00:01:00,0.00%,16.67%
/cannondale-mavaro-active-1-women/,20190227,6,6,00:00:26,0.00%,33.33%
/cannondale-mavaro-active-1-women/,20190311,6,2,00:00:57,0.00%,0.00%
/cannondale-mavaro-active-2-city/,20181010,6,4,00:01:08,0.00%,16.67%
/cannondale-mavaro-active-2-city/,20181011,6,5,00:00:45,100.00%,33.33%
/cannondale-mavaro-active-2-city/,20190109,6,3,00:00:56,100.00%,33.33%
/cannondale-mavaro-active-2-city/,20190113,6,3,00:01:23,0.00%,16.67%
/cannondale-mavaro-active-2-city/,20190209,6,5,00:00:28,100.00%,16.67%
/cannondale-mavaro-active-2-city/,20190219,6,5,00:00:54,0.00%,16.67%
/cannondale-mavaro-active-2-city/,20190220,6,4,00:01:08,100.00%,33.33%
/cannondale-mavaro-active-2-city/,20190228,6,4,00:02:53,0.00%,16.67%
/cannondale-mavaro-active-2-city/,20190306,6,2,00:00:21,0.00%,0.00%
/cannondale-mavaro-active-2-city/,20190403,6,4,00:00:20,0.00%,50.00%
/cannondale-mavaro-active-2-city/,20190418,6,4,00:01:08,66.67%,50.00%
/cannondale-mavaro-active-2-city/,20190511,6,2,00:00:29,100.00%,16.67%
/cannondale-mavaro-active-2-city/,20190702,6,4,00:01:01,100.00%,33.33%
/cannondale-mavaro-active-2-city/,20190710,6,5,00:01:49,100.00%,83.33%
/cannondale-mavaro-active-2-men/,20190226,6,5,00:00:41,0.00%,16.67%
/cannondale-mavaro-active-2-men/,20190301,6,2,00:00:08,0.00%,0.00%
/cannondale-mavaro-active-2-men/,20190308,6,3,00:00:05,0.00%,16.67%
/cannondale-mavaro-active-2-men/,20190312,6,3,00:00:14,0.00%,16.67%
/cannondale-mavaro-active-2-men/,20190402,6,4,00:00:19,0.00%,16.67%
/cannondale-mavaro-active-2019/,20190514,6,3,00:00:53,0.00%,16.67%
/cannondale-mavaro-active-2019/,20190516,6,6,00:00:22,100.00%,33.33%
/cannondale-mavaro-active-2019/,20190529,6,6,00:01:00,0.00%,16.67%
/cannondale-mavaro-active-2019/,20190622,6,6,00:00:40,0.00%,33.33%
/cannondale-mavaro-active-2019/,20190628,6,6,00:02:51,0.00%,33.33%
/cannondale-mavaro-active-2019/,20190702,6,6,00:00:51,0.00%,16.67%
/cannondale-mavaro-active-2019/,20190707,6,5,00:02:19,0.00%,0.00%
/cannondale-mavaro-active-3-women/,20181013,6,3,00:02:49,100.00%,16.67%
/cannondale-mavaro-active-3-women/,20181014,6,4,00:01:00,0.00%,16.67%
/cannondale-mavaro-active-3-women/,20181019,6,6,00:01:00,50.00%,66.67%
/cannondale-mavaro-active-3-women/,20190209,6,6,00:01:04,0.00%,0.00%
/cannondale-mavaro-active-3-women/,20190228,6,5,00:04:10,100.00%,33.33%
/cannondale-mavaro-active-3-women/,20190305,6,3,00:00:03,0.00%,16.67%
/cannondale-mavaro-active-3-women/,20190314,6,3,00:02:18,50.00%,33.33%
/cannondale-mavaro-active-3-women/,20190405,6,5,00:01:48,33.33%,16.67%
/cannondale-mavaro-neo-2019/,20190526,6,6,00:00:47,0.00%,0.00%
/cannondale-mavaro-neo-2019/,20190527,6,6,00:01:06,0.00%,33.33%
/cannondale-mavaro-neo-2019/,20190608,6,5,00:02:06,100.00%,33.33%
/cannondale-mavaro-neo-2019/,20190620,6,6,00:01:14,0.00%,33.33%
/cannondale-mavaro-neo-2019/,20190630,6,6,00:00:42,0.00%,16.67%
/cannondale-mavaro-neo-2019/,20190703,6,4,00:00:36,50.00%,50.00%
/cannondale-mavaro-neo-2019/,20190709,6,6,00:00:30,100.00%,16.67%
/cannondale-mavaro-performance-1-city/,20181014,6,6,00:00:27,0.00%,0.00%
/cannondale-mavaro-performance-1-city/,20181015,6,5,00:01:11,66.67%,33.33%
/cannondale-mavaro-performance-1-city/,20181020,6,2,00:09:50,0.00%,16.67%
/cannondale-mavaro-performance-1-city/,20181023,6,5,00:01:08,66.67%,33.33%
/cannondale-mavaro-performance-1-city/,20181108,6,4,00:00:21,100.00%,50.00%
/cannondale-mavaro-performance-1-city/,20181126,6,6,00:00:47,0.00%,0.00%
/cannondale-mavaro-performance-1-city/,20190110,6,4,00:00:26,0.00%,16.67%
/cannondale-mavaro-performance-1-city/,20190203,6,5,00:06:17,100.00%,16.67%
/cannondale-mavaro-performance-1-city/,20190223,6,5,00:05:08,20.00%,33.33%
/cannondale-mavaro-performance-1-city/,20190307,6,3,00:00:30,0.00%,0.00%
/cannondale-mavaro-performance-1-city/,20190311,6,3,00:00:29,0.00%,0.00%
/cannondale-mavaro-performance-1-city/,20190402,6,6,00:00:36,100.00%,50.00%
/cannondale-mavaro-performance-1-city/,20190420,6,4,00:01:11,100.00%,50.00%
/cannondale-mavaro-performance-1-men/,20181126,6,4,00:00:37,0.00%,0.00%
/cannondale-mavaro-performance-1-men/,20190302,6,3,00:00:09,0.00%,0.00%
/cannondale-mavaro-performance-1-men/,20190308,6,3,00:00:10,0.00%,33.33%
/cannondale-mavaro-performance-1-women/,20181109,6,3,00:10:09,0.00%,50.00%
/cannondale-mavaro-performance-1-women/,20190218,6,2,00:00:13,0.00%,0.00%
/cannondale-mavaro-performance-1-women/,20190303,6,2,00:00:11,0.00%,0.00%
/cannondale-mavaro-performance-3-city/,20181009,6,5,00:00:32,50.00%,33.33%
/cannondale-mavaro-performance-3-city/,20190128,6,4,00:01:15,100.00%,50.00%
/cannondale-mavaro-performance-3-city/,20190213,6,6,00:02:29,100.00%,16.67%
/cannondale-mavaro-performance-3-city/,20190222,6,5,00:00:21,100.00%,50.00%
/cannondale-mavaro-performance-3-city/,20190310,6,3,00:00:43,0.00%,33.33%
/cannondale-mavaro-performance-3-city/,20190403,6,4,00:00:48,50.00%,16.67%
/cannondale-mavaro-performance-3-city/,20190502,6,3,00:00:43,0.00%,16.67%
/cannondale-quick-neo-eq-2019/,20190519,6,6,00:00:29,100.00%,33.33%
/cannondale-quick-neo-tourer-womens/,20181015,6,6,00:00:41,100.00%,16.67%
/cannondale-quick-neo-tourer-womens/,20181028,6,4,00:05:13,50.00%,33.33%
/cannondale-quick-neo-tourer/,20181017,6,4,00:01:52,0.00%,0.00%
/cannondale-quick-neo-tourer/,20190131,6,4,00:00:44,100.00%,50.00%
/cannondale-quick-neo-tourer/,20190310,6,3,00:00:17,0.00%,16.67%
/cannondale-tesoro-neo-1-2019/,20190418,6,6,00:00:35,0.00%,16.67%
/cannondale-tesoro-neo-1-2019/,20190514,6,6,00:00:56,100.00%,33.33%
/cannondale-tesoro-neo-1-2019/,20190519,6,4,00:00:33,25.00%,33.33%
/cannondale-tesoro-neo-1-2019/,20190522,6,6,00:01:23,0.00%,33.33%
/cannondale-tesoro-neo-1-2019/,20190527,6,4,00:02:06,0.00%,0.00%
/cannondale-tesoro-neo-1-2019/,20190528,6,5,00:00:48,0.00%,16.67%
/cannondale-tesoro-neo-1-2019/,20190603,6,4,00:00:53,0.00%,66.67%
/cannondale-tesoro-neo-1-2019/,20190607,6,6,00:00:24,100.00%,33.33%
/cannondale-tesoro-neo-1-2019/,20190618,6,6,00:00:42,0.00%,16.67%
/cannondale-tesoro-neo-1-2019/,20190623,6,3,00:00:54,0.00%,33.33%
/cannondale-tesoro-neo-1-2019/,20190627,6,5,00:00:56,0.00%,0.00%
/cannondale-tesoro-neo-1-2019/,20190703,6,4,00:00:55,0.00%,33.33%
/cannondale-tesoro-neo-1-2019/,20190704,6,6,00:01:06,0.00%,50.00%
/clike-2019/,20190516,6,5,00:00:31,0.00%,16.67%
/clike-2019/,20190523,6,6,00:00:34,100.00%,50.00%
/clike-2019/,20190607,6,6,00:01:16,100.00%,16.67%
/clike-2019/,20190630,6,4,00:00:46,0.00%,0.00%
/cortina-e-common-n7-fm-2019-dames/,20190606,6,5,00:04:14,0.00%,33.33%
/cortina-e-common-n7-fm-2019-dames/,20190703,6,6,00:00:46,0.00%,33.33%
/cortina-e-common-n7-mm-2019-dames/,20190519,6,6,00:01:43,0.00%,66.67%
/cortina-e-common-n7-mm-2019-dames/,20190523,6,5,00:00:48,0.00%,16.67%
/cortina-e-common-n7-mm-2019-dames/,20190606,6,6,00:00:52,0.00%,33.33%
/cortina-e-common-n7-mm-2019-dames/,20190610,6,5,00:06:28,0.00%,16.67%
/cortina-e-common-n8-fm-2019-dames/,20190521,6,6,00:00:26,0.00%,16.67%
/cortina-e-common-n8-fm-2019-dames/,20190530,6,5,00:00:45,0.00%,16.67%
/cortina-e-common-n8-fm-2019-dames/,20190607,6,5,00:00:52,100.00%,50.00%
/cortina-e-mozzo-n7-2019-dames/,20190602,6,6,00:00:28,0.00%,33.33%
/cortina-e-mozzo-n7-2019-dames/,20190702,6,6,00:00:00,100.00%,100.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190316,6,4,00:00:39,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190323,6,3,00:01:46,100.00%,16.67%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190502,6,5,00:04:58,50.00%,66.67%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190702,6,6,00:00:00,100.00%,100.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190317,6,6,00:00:43,0.00%,16.67%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190702,6,6,00:00:00,100.00%,100.00%
/cortina-e-octa-2019-dames/,20181106,6,4,00:02:54,0.00%,0.00%
/cortina-e-octa-2019-dames/,20181110,6,6,00:00:44,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190102,6,6,00:00:37,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190115,6,5,00:00:58,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190117,6,5,00:00:59,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190130,6,6,00:00:33,100.00%,16.67%
/cortina-e-octa-2019-dames/,20190202,6,6,00:00:57,100.00%,50.00%
/cortina-e-octa-2019-dames/,20190208,6,5,00:01:20,0.00%,33.33%
/cortina-e-octa-2019-dames/,20190213,6,6,00:01:02,66.67%,33.33%
/cortina-e-octa-2019-dames/,20190217,6,6,00:01:51,0.00%,33.33%
/cortina-e-octa-2019-dames/,20190219,6,6,00:03:19,100.00%,33.33%
/cortina-e-octa-2019-dames/,20190313,6,3,00:00:33,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190419,6,6,00:01:43,0.00%,33.33%
/cortina-e-octa-2019-dames/,20190430,6,5,00:05:24,0.00%,33.33%
/cortina-e-octa-2019-dames/,20190507,6,6,00:00:17,0.00%,16.67%
/cortina-e-octa-2019-dames/,20190613,6,5,00:00:14,100.00%,50.00%
/cortina-e-octa-dames/,20181002,6,5,00:00:30,0.00%,16.67%
/cortina-e-octa-dames/,20181016,6,6,00:00:50,0.00%,33.33%
/cortina-e-octa-dames/,20181017,6,6,00:01:34,0.00%,0.00%
/cortina-e-octa-dames/,20181104,6,5,00:01:23,0.00%,16.67%
/cortina-e-octa-dames/,20181116,6,5,00:00:16,0.00%,50.00%
/cortina-e-octa-dames/,20181117,6,6,00:00:33,100.00%,66.67%
/cortina-e-octa-dames/,20181202,6,6,00:06:43,50.00%,50.00%
/cortina-e-octa-dames/,20181216,6,4,00:01:33,0.00%,33.33%
/cortina-e-octa-dames/,20181230,6,6,00:00:44,0.00%,0.00%
/cortina-e-octa-dames/,20190102,6,6,00:00:54,0.00%,33.33%
/cortina-e-octa-dames/,20190106,6,6,00:00:47,0.00%,16.67%
/cortina-e-octa-dames/,20190121,6,5,00:02:03,0.00%,33.33%
/cortina-e-octa-dames/,20190128,6,5,00:00:19,0.00%,33.33%
/cortina-e-octa-dames/,20190214,6,5,00:00:31,0.00%,16.67%
/cortina-e-octa-dames/,20190316,6,4,00:00:49,100.00%,16.67%
/cortina-e-octa-dames/,20190317,6,6,00:03:09,0.00%,16.67%
/cortina-e-octa-dames/,20190405,6,6,00:05:32,0.00%,16.67%
/cortina-e-octa-dames/,20190420,6,5,00:06:39,0.00%,33.33%
/cortina-e-octa-dames/,20190426,6,5,00:06:39,0.00%,50.00%
/cortina-e-octa-dames/,20190427,6,6,00:00:53,0.00%,50.00%
/cortina-e-octa-dames/,20190430,6,5,00:00:56,0.00%,0.00%
/cortina-e-octa-dames/,20190610,6,5,00:01:25,0.00%,33.33%
/cortina-e-octa-dames/,20190612,6,5,00:00:24,0.00%,33.33%
/cortina-e-octa-dames/,20190701,6,5,00:04:40,0.00%,33.33%
/cortina-e-octa-plus-2018-dames/,20181014,6,6,00:01:06,0.00%,16.67%
/cortina-e-octa-plus-2018-dames/,20190205,6,5,00:02:34,0.00%,33.33%
/cortina-e-octa-plus-2018-dames/,20190219,6,4,00:01:15,0.00%,16.67%
/cortina-e-octa-plus-2018-dames/,20190220,6,4,00:02:11,100.00%,33.33%
/cortina-e-octa-plus-2018-dames/,20190228,6,4,00:00:28,0.00%,16.67%
/cortina-e-octa-plus-2018-dames/,20190303,6,3,00:00:47,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190308,6,3,00:01:43,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190310,6,3,00:00:12,0.00%,16.67%
/cortina-e-octa-plus-2018-dames/,20190410,6,4,00:00:27,0.00%,33.33%
/cortina-e-octa-plus-2018-dames/,20190502,6,6,00:00:19,0.00%,16.67%
/cortina-e-octa-plus-2018-dames/,20190503,6,5,00:01:17,100.00%,33.33%
/cortina-e-octa-plus-2018-dames/,20190605,6,6,00:00:43,0.00%,16.67%
/cortina-e-octa-plus-2018-dames/,20190612,6,5,00:00:52,0.00%,33.33%
/cortina-e-octa-plus-2019-dames/,20190314,6,6,00:00:53,0.00%,16.67%
/cortina-e-octa-plus-2019-dames/,20190321,6,6,00:01:51,0.00%,33.33%
/cortina-e-octa-plus-2019-dames/,20190325,6,6,00:00:54,0.00%,33.33%
/cortina-e-octa-plus-2019-dames/,20190328,6,4,00:07:12,0.00%,16.67%
/cortina-e-octa-plus-2019-dames/,20190415,6,5,00:01:33,100.00%,33.33%
/cortina-e-octa-plus-2019-dames/,20190429,6,5,00:01:06,0.00%,33.33%
/cortina-e-octa-plus-2019-dames/,20190504,6,6,00:03:05,66.67%,66.67%
/cortina-e-octa-plus-2019-dames/,20190512,6,6,00:02:10,33.33%,50.00%
/cortina-e-octa-plus-2019-dames/,20190606,6,4,00:06:43,33.33%,50.00%
/cortina-e-octa-plus-2019-dames/,20190609,6,4,00:01:44,0.00%,50.00%
/cortina-e-octa-plus-2019-dames/,20190611,6,4,00:02:00,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181128,6,5,00:00:43,100.00%,83.33%
/cortina-e-roots-2018-dames/,20190301,6,3,00:00:18,0.00%,16.67%
/cortina-e-roots-2018-dames/,20190309,6,3,00:00:00,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190310,6,3,00:00:19,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190311,6,3,00:03:55,0.00%,33.33%
/cortina-e-roots-2018-dames/,20190422,6,6,00:01:03,100.00%,33.33%
/cortina-e-roots-2018-dames/,20190504,6,5,00:00:54,75.00%,66.67%
/cortina-e-roots-2018-dames/,20190507,6,5,00:00:44,0.00%,16.67%
/cortina-e-roots-transport-2018-dames/,20190411,6,4,00:00:35,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190413,6,6,00:00:30,0.00%,33.33%
/cortina-e-roots-transport-2018-dames/,20190417,6,6,00:00:21,100.00%,66.67%
/cortina-e-roots-transport-2018-dames/,20190424,6,6,00:00:14,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190426,6,6,00:05:23,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190705,6,4,00:02:38,0.00%,0.00%
/cortina-e-u1-n3-2018-heren/,20181004,6,5,00:01:19,0.00%,0.00%
/cortina-e-u1-n3-2019-dames/,20190301,6,3,00:00:21,0.00%,16.67%
/cortina-e-u1-n3-2019-dames/,20190306,6,3,00:00:16,0.00%,16.67%
/cortina-e-u1-n3-2019-dames/,20190307,6,3,00:00:14,0.00%,16.67%
/cortina-e-u1-n3-2019-dames/,20190322,6,5,00:00:55,100.00%,66.67%
/cortina-e-u1-n3-2019-dames/,20190503,6,4,00:00:35,33.33%,50.00%
/cortina-e-u1-n3-2019-dames/,20190523,6,5,00:01:39,50.00%,66.67%
/cortina-e-u1-n3-2019-dames/,20190608,6,4,00:00:37,100.00%,16.67%
/cortina-e-u1-n3-2019-heren/,20190310,6,3,00:00:26,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20181105,6,6,00:00:26,100.00%,50.00%
/cortina-e-u1-n7-2018-dames/,20181126,6,4,00:00:16,100.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20181129,6,6,00:00:20,100.00%,50.00%
/cortina-e-u1-n7-2018-dames/,20181205,6,5,00:03:32,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20181211,6,6,00:04:54,0.00%,50.00%
/cortina-e-u1-n7-2018-dames/,20181216,6,6,00:01:12,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20181219,6,6,00:01:01,0.00%,66.67%
/cortina-e-u1-n7-2018-dames/,20181227,6,6,00:00:18,0.00%,50.00%
/cortina-e-u1-n7-2018-dames/,20190102,6,6,00:00:54,100.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190107,6,6,00:00:30,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20190117,6,6,00:00:40,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190131,6,6,00:00:31,0.00%,16.67%
/cortina-e-u1-n7-2018-dames/,20190318,6,6,00:01:34,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190319,6,5,00:00:36,0.00%,50.00%
/cortina-e-u1-n7-2018-dames/,20190321,6,6,00:00:16,100.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190402,6,6,00:01:19,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190406,6,4,00:04:23,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20190409,6,6,00:01:07,100.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190413,6,6,00:01:19,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190419,6,6,00:00:27,100.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190430,6,5,00:00:30,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190514,6,6,00:01:45,66.67%,66.67%
/cortina-e-u1-n7-2018-dames/,20190524,6,5,00:01:54,0.00%,33.33%
/cortina-e-u1-n7-2018-heren/,20181006,6,6,00:01:10,0.00%,33.33%
/cortina-e-u1-n7-2018-heren/,20181031,6,6,00:00:50,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20181103,6,6,00:00:20,0.00%,50.00%
/cortina-e-u1-n7-2019-dames/,20181104,6,5,00:00:43,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20181105,6,5,00:00:22,0.00%,33.33%
/cortina-e-u1-n7-2019-dames/,20181214,6,3,00:01:06,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20190121,6,5,00:00:48,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20190202,6,6,00:04:09,0.00%,33.33%
/cortina-e-u1-n7-2019-dames/,20190228,6,4,00:00:09,0.00%,50.00%
/cortina-e-u1-n7-2019-dames/,20190309,6,3,00:00:18,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20190310,6,3,00:00:03,0.00%,33.33%
/cortina-e-u1-n7-2019-dames/,20190317,6,4,00:00:12,0.00%,16.67%
/cortina-e-u1-n7-2019-dames/,20190323,6,6,00:01:17,100.00%,33.33%
/cortina-e-u1-n7-2019-dames/,20190404,6,5,00:00:37,66.67%,33.33%
/cortina-e-u1-n7-2019-dames/,20190414,6,6,00:01:38,100.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20181031,6,6,00:03:32,100.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20181102,6,5,00:00:36,100.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20181106,6,6,00:01:53,100.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20181107,6,6,00:00:47,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20181109,6,5,00:05:19,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20181113,6,6,00:00:34,0.00%,50.00%
/cortina-e-u1-n7-2019-heren/,20181123,6,6,00:00:48,0.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20181208,6,5,00:00:37,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20181209,6,5,00:00:33,0.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20181216,6,6,00:00:31,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20181217,6,6,00:00:45,100.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20181228,6,6,00:00:50,0.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20181231,6,4,00:00:30,100.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20190119,6,5,00:00:29,0.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20190124,6,6,00:00:31,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190202,6,6,00:00:42,0.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20190210,6,6,00:00:28,0.00%,0.00%
/cortina-e-u1-n7-2019-heren/,20190319,6,6,00:00:30,100.00%,50.00%
/cortina-e-u1-n7-2019-heren/,20190421,6,6,00:00:48,0.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20190424,6,6,00:00:53,100.00%,50.00%
/cortina-e-u1-n7-2019-heren/,20190430,6,5,00:00:30,50.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20190504,6,6,00:01:13,33.33%,66.67%
/cortina-e-u1-n7-2019-heren/,20190523,6,6,00:00:28,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190709,6,4,00:00:25,0.00%,33.33%
/cortina-e-u4-transport-denim-2019-dames/,20181027,6,5,00:01:01,0.00%,16.67%
/cortina-e-u4-transport-denim-2019-dames/,20190302,6,3,00:00:10,0.00%,16.67%
/cortina-e-u4-transport-denim-2019-dames/,20190305,6,3,00:02:48,0.00%,16.67%
/cortina-e-u4-transport-denim-2019-dames/,20190423,6,3,00:00:23,0.00%,33.33%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190303,6,3,00:00:33,0.00%,0.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190306,6,2,00:00:08,0.00%,16.67%
/cortina-e-u4-transport-family-2019-dames/,20190308,6,3,00:00:02,0.00%,33.33%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181104,6,5,00:00:44,100.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181118,6,6,00:00:52,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181122,6,6,00:00:27,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181204,6,4,00:01:27,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181209,6,4,00:00:52,0.00%,33.33%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190208,6,6,00:00:40,100.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190215,6,6,00:01:28,0.00%,33.33%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190221,6,6,00:01:06,100.00%,33.33%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190227,6,6,00:00:23,100.00%,33.33%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190310,6,3,00:00:55,0.00%,16.67%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190315,6,6,00:00:57,0.00%,16.67%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190322,6,5,00:01:04,100.00%,66.67%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190324,6,6,00:00:44,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190408,6,5,00:01:19,0.00%,33.33%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190505,6,4,00:00:35,100.00%,33.33%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190203,6,4,00:00:11,0.00%,16.67%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190208,6,5,00:00:28,0.00%,16.67%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190221,6,6,00:00:32,0.00%,16.67%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190306,6,3,00:00:11,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190422,6,6,00:00:15,33.33%,33.33%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181105,6,4,00:00:59,0.00%,16.67%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190301,6,3,00:00:13,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190305,6,2,00:00:26,0.00%,16.67%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190306,6,3,00:00:14,0.00%,16.67%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181106,6,4,00:01:03,0.00%,33.33%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190527,6,5,00:00:43,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190607,6,6,00:00:56,0.00%,33.33%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190617,6,5,00:00:42,50.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190622,6,5,00:00:34,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190630,6,5,00:00:24,0.00%,16.67%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190701,6,5,00:00:37,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190709,6,5,00:02:05,100.00%,33.33%
/cortina-e-u4-transport-n3-2018-dames/,20190515,6,5,00:00:43,0.00%,33.33%
/cortina-e-u4-transport-n3-2018-dames/,20190517,6,6,00:00:41,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190521,6,6,00:03:09,0.00%,16.67%
/cortina-e-u4-transport-n3-2018-dames/,20190522,6,5,00:01:37,100.00%,33.33%
/cortina-e-u4-transport-raw-2018-dames/,20181001,6,5,00:00:20,0.00%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190510,6,6,00:01:34,50.00%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190512,6,5,00:01:24,50.00%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190516,6,6,00:02:12,100.00%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190525,6,3,00:01:27,0.00%,16.67%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190601,6,4,00:00:45,25.00%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190613,6,6,00:00:24,0.00%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190627,6,5,00:00:34,0.00%,16.67%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190706,6,5,00:02:06,0.00%,33.33%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181111,6,5,00:00:23,100.00%,33.33%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190112,6,5,00:07:07,0.00%,16.67%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190228,6,5,00:00:19,100.00%,16.67%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190301,6,3,00:00:30,0.00%,33.33%
