# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/giant-explore-e-2-500wh-2019-heren/,20190214,5,3,00:00:37,0.00%,20.00%
/giant-explore-e-2-500wh-2019-heren/,20190216,5,5,00:02:01,66.67%,60.00%
/giant-explore-e-2-500wh-2019-heren/,20190218,5,3,00:00:23,0.00%,0.00%
/giant-explore-e-2-500wh-2019-heren/,20190316,5,5,00:01:07,100.00%,40.00%
/giant-explore-e-2-500wh-2019-heren/,20190403,5,4,00:02:51,0.00%,40.00%
/giant-explore-e-2-500wh-2019-heren/,20190411,5,4,00:00:33,0.00%,20.00%
/giant-explore-e-2-500wh-2019-heren/,20190416,5,4,00:01:58,0.00%,20.00%
/giant-explore-e-2-500wh-2019-heren/,20190616,5,5,00:01:43,0.00%,0.00%
/giant-fathom-e-3-2019/,20181108,5,4,00:00:07,0.00%,0.00%
/giant-fathom-e-3-2019/,20181114,5,5,00:00:31,100.00%,20.00%
/giant-fathom-e-3-2019/,20190228,5,4,00:00:22,0.00%,0.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190108,5,2,00:00:39,0.00%,0.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190125,5,3,00:00:57,100.00%,20.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190130,5,5,00:00:38,0.00%,40.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190228,5,4,00:00:25,0.00%,40.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190428,5,4,00:01:09,50.00%,60.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190502,5,5,00:00:56,100.00%,40.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190529,5,5,00:01:01,0.00%,40.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190603,5,4,00:01:25,0.00%,40.00%
/giant-fathom-e-3-power-500wh-29-2019/,20190617,5,3,00:00:25,0.00%,40.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20181018,5,3,00:05:37,0.00%,0.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20181022,5,5,00:00:40,0.00%,40.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20181024,5,5,00:01:15,0.00%,0.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20181027,5,5,00:01:14,0.00%,20.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20190116,5,5,00:00:45,0.00%,0.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20190202,5,3,00:00:32,0.00%,0.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20190227,5,5,00:00:47,0.00%,0.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20190320,5,5,00:02:08,0.00%,0.00%
/giant-grandtour-e-0-nuvinci-2019-dames/,20190415,5,5,00:07:26,0.00%,20.00%
/giant-grandtour-e-0-nuvinci-2019-heren/,20181119,5,5,00:01:15,0.00%,80.00%
/giant-grandtour-e-0-nuvinci-2019-heren/,20190413,5,5,00:00:43,0.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20181020,5,5,00:00:46,0.00%,0.00%
/giant-grandtour-e-1-2019-dames/,20181102,5,4,00:01:00,0.00%,40.00%
/giant-grandtour-e-1-2019-dames/,20181103,5,4,00:05:08,50.00%,60.00%
/giant-grandtour-e-1-2019-dames/,20181109,5,4,00:00:43,100.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20181120,5,5,00:00:47,50.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20181128,5,4,00:00:40,50.00%,60.00%
/giant-grandtour-e-1-2019-dames/,20181226,5,4,00:04:03,0.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20181228,5,5,00:01:46,50.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20190116,5,5,00:00:40,0.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20190123,5,4,00:00:32,0.00%,40.00%
/giant-grandtour-e-1-2019-dames/,20190128,5,4,00:00:37,0.00%,40.00%
/giant-grandtour-e-1-2019-dames/,20190201,5,4,00:00:31,33.33%,20.00%
/giant-grandtour-e-1-2019-dames/,20190216,5,5,00:00:48,0.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20190217,5,5,00:00:42,100.00%,40.00%
/giant-grandtour-e-1-2019-dames/,20190225,5,5,00:01:01,0.00%,0.00%
/giant-grandtour-e-1-2019-dames/,20190313,5,4,00:00:35,50.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20190404,5,5,00:03:04,0.00%,40.00%
/giant-grandtour-e-1-2019-dames/,20190409,5,4,00:00:38,0.00%,40.00%
/giant-grandtour-e-1-2019-dames/,20190416,5,3,00:00:45,0.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20190421,5,3,00:01:25,0.00%,20.00%
/giant-grandtour-e-1-2019-dames/,20190507,5,4,00:00:19,100.00%,20.00%
/giant-grandtour-e-1-2019-heren/,20181004,5,3,00:01:49,100.00%,40.00%
/giant-grandtour-e-1-2019-heren/,20190224,5,5,00:00:41,0.00%,20.00%
/giant-grandtour-e-1-2019-heren/,20190317,5,5,00:00:23,0.00%,40.00%
/giant-grandtour-e-2-2019-dames/,20181008,5,5,00:00:43,100.00%,20.00%
/giant-grandtour-e-2-2019-dames/,20181104,5,4,00:01:29,0.00%,20.00%
/giant-grandtour-e-2-2019-dames/,20181112,5,3,00:00:53,50.00%,20.00%
/giant-grandtour-e-2-2019-dames/,20181114,5,5,00:02:33,100.00%,20.00%
/giant-grandtour-e-2-2019-dames/,20190106,5,5,00:00:42,100.00%,20.00%
/giant-grandtour-e-2-2019-dames/,20190114,5,4,00:00:17,66.67%,40.00%
/giant-grandtour-e-2-2019-dames/,20190207,5,5,00:00:43,0.00%,40.00%
/giant-grandtour-e-2-2019-dames/,20190214,5,5,00:01:19,100.00%,20.00%
/giant-grandtour-e-2-2019-dames/,20190219,5,5,00:00:59,100.00%,40.00%
/giant-grandtour-e-2-2019-dames/,20190226,5,5,00:00:24,0.00%,60.00%
/giant-grandtour-e-2-2019-dames/,20190317,5,5,00:01:05,0.00%,0.00%
/giant-grandtour-e-2-2019-dames/,20190416,5,4,00:05:39,0.00%,40.00%
/giant-grandtour-e-2-2019-dames/,20190425,5,4,00:00:20,0.00%,20.00%
/giant-grandtour-e-2-2019-dames/,20190430,5,5,00:00:48,50.00%,60.00%
/giant-grandtour-e-2-2019-dames/,20190501,5,5,00:00:03,100.00%,80.00%
/giant-grandtour-e-2-2019-dames/,20190706,5,5,00:01:56,0.00%,40.00%
/giant-grandtour-e-2-2019-heren/,20190402,5,5,00:02:32,0.00%,20.00%
/giant-grandtour-e-2-2019-heren/,20190702,5,5,00:00:00,100.00%,100.00%
/giant-prime-e-1-2019-dames/,20181012,5,3,00:00:48,0.00%,0.00%
/giant-prime-e-1-2019-dames/,20181021,5,5,00:00:22,0.00%,0.00%
/giant-prime-e-1-2019-dames/,20181028,5,3,00:00:27,0.00%,40.00%
/giant-prime-e-1-2019-dames/,20190119,5,5,00:00:00,100.00%,100.00%
/giant-prime-e-1-2019-dames/,20190212,5,5,00:00:21,100.00%,40.00%
/giant-prime-e-1-2019-dames/,20190222,5,4,00:01:08,100.00%,20.00%
/giant-prime-e-1-2019-dames/,20190419,5,5,00:00:35,100.00%,60.00%
/giant-prime-e-1-2019-dames/,20190501,5,4,00:01:29,0.00%,0.00%
/giant-prime-e-1-2019-dames/,20190709,5,3,00:01:25,100.00%,20.00%
/giant-prime-e-1-2019-heren/,20181021,5,4,00:00:03,100.00%,60.00%
/giant-prime-e-1-2019-heren/,20181105,5,5,00:00:34,100.00%,80.00%
/giant-prime-e-1-2019-heren/,20190107,5,5,00:02:35,66.67%,40.00%
/giant-prime-e-1-2019-heren/,20190129,5,5,00:00:38,0.00%,0.00%
/giant-prime-e-1-2019-heren/,20190215,5,3,00:00:38,0.00%,40.00%
/giant-prime-e-1-2019-heren/,20190505,5,3,00:00:15,100.00%,20.00%
/giant-prime-e-1-2019-heren/,20190702,5,5,00:00:00,100.00%,100.00%
/giant-prime-e-1-500wh-2018-dames/,20181024,5,4,00:01:23,100.00%,40.00%
/giant-prime-e-1-500wh-2018-dames/,20181118,5,4,00:00:26,50.00%,40.00%
/giant-prime-e-1-500wh-2018-dames/,20181220,5,5,00:00:00,100.00%,100.00%
/giant-prime-e-1-500wh-2018-dames/,20190228,5,4,00:00:52,50.00%,20.00%
/giant-prime-e-1-500wh-2018-dames/,20190316,5,5,00:00:35,0.00%,0.00%
/giant-prime-e-1-500wh-2018-dames/,20190319,5,4,00:05:03,0.00%,60.00%
/giant-prime-e-1-500wh-2018-dames/,20190325,5,5,00:00:21,100.00%,60.00%
/giant-prime-e-1-500wh-2018-dames/,20190326,5,2,00:01:59,0.00%,20.00%
/giant-prime-e-1-500wh-2018-dames/,20190423,5,4,00:00:44,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20181004,5,4,00:00:48,0.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20181005,5,4,00:06:15,0.00%,0.00%
/giant-prime-e-1-500wh-2018-heren/,20181007,5,5,00:00:53,0.00%,60.00%
/giant-prime-e-1-500wh-2018-heren/,20181015,5,5,00:04:55,0.00%,0.00%
/giant-prime-e-1-500wh-2018-heren/,20181023,5,5,00:01:28,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20181031,5,5,00:00:57,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20181123,5,5,00:00:26,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20181124,5,5,00:00:47,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20181210,5,5,00:01:51,100.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20181211,5,4,00:00:57,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20181219,5,5,00:00:29,0.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20181222,5,5,00:00:36,0.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20181231,5,5,00:00:46,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20190103,5,5,00:00:22,0.00%,0.00%
/giant-prime-e-1-500wh-2018-heren/,20190109,5,5,00:01:18,100.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20190112,5,5,00:00:47,0.00%,0.00%
/giant-prime-e-1-500wh-2018-heren/,20190115,5,5,00:00:20,0.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20190206,5,5,00:00:49,0.00%,60.00%
/giant-prime-e-1-500wh-2018-heren/,20190318,5,5,00:00:35,0.00%,60.00%
/giant-prime-e-1-500wh-2018-heren/,20190407,5,5,00:00:35,0.00%,0.00%
/giant-prime-e-1-500wh-2018-heren/,20190412,5,5,00:01:33,0.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20190414,5,5,00:00:32,100.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20190416,5,5,00:00:44,0.00%,40.00%
/giant-prime-e-1-500wh-2018-heren/,20190512,5,4,00:00:21,66.67%,80.00%
/giant-prime-e-1-500wh-2018-heren/,20190523,5,5,00:00:58,50.00%,20.00%
/giant-prime-e-1-500wh-2018-heren/,20190702,5,5,00:00:52,100.00%,80.00%
/giant-prime-e-1-500wh-2018-heren/,20190703,5,3,00:05:56,100.00%,20.00%
/giant-prime-e-2-2018-dames/,20181219,5,2,00:03:22,0.00%,0.00%
/giant-prime-e-2-2018-dames/,20190316,5,5,00:00:44,100.00%,40.00%
/giant-prime-e-2-2018-dames/,20190502,5,5,00:00:56,0.00%,20.00%
/giant-prime-e-2-2019-dames/,20181014,5,5,00:00:49,0.00%,20.00%
/giant-prime-e-2-2019-dames/,20181116,5,3,00:03:09,0.00%,40.00%
/giant-prime-e-2-2019-dames/,20181224,5,5,00:01:49,100.00%,80.00%
/giant-prime-e-2-2019-dames/,20190116,5,4,00:00:39,0.00%,20.00%
/giant-prime-e-2-2019-dames/,20190215,5,4,00:01:17,0.00%,20.00%
/giant-prime-e-2-2019-dames/,20190222,5,4,00:01:56,0.00%,0.00%
/giant-prime-e-2-2019-dames/,20190402,5,5,00:00:30,0.00%,20.00%
/giant-prime-e-2-2019-heren/,20181001,5,5,00:00:41,0.00%,20.00%
/giant-prime-e-2-2019-heren/,20181012,5,3,00:00:27,0.00%,0.00%
/giant-prime-e-2-2019-heren/,20181021,5,5,00:00:32,0.00%,20.00%
/giant-prime-e-2-2019-heren/,20181027,5,5,00:00:51,0.00%,20.00%
/giant-prime-e-2-2019-heren/,20181126,5,4,00:07:57,0.00%,20.00%
/giant-prime-e-2-2019-heren/,20190115,5,3,00:00:14,0.00%,40.00%
/giant-prime-e-2-2019-heren/,20190322,5,4,00:00:14,0.00%,0.00%
/giant-prime-e-2-2019-heren/,20190418,5,3,00:00:28,100.00%,20.00%
/giant-prime-e-2-2019-heren/,20190424,5,5,00:00:48,0.00%,0.00%
/giant-prime-e1-black/,20181002,5,3,00:00:31,100.00%,20.00%
/giant-prime-e1-dames/,20190326,5,4,00:00:24,0.00%,20.00%
/giant-prime-e1-dames/,20190410,5,4,00:00:40,100.00%,20.00%
/giant-prime-e1-dames/,20190417,5,4,00:00:46,0.00%,0.00%
/giant-prime-e1-dames/,20190418,5,5,00:01:00,0.00%,20.00%
/giant-prime-e1-dames/,20190430,5,5,00:00:37,0.00%,20.00%
/giant-prime-e1-dames/,20190502,5,5,00:00:14,100.00%,60.00%
/giant-prime-e1-dames/,20190503,5,5,00:03:13,0.00%,20.00%
/giant-prime-e1-dames/,20190601,5,4,00:00:47,0.00%,0.00%
/giant-prime-e1-dames/,20190702,5,5,00:00:09,100.00%,40.00%
/giant-quick-e-2019-heren-45km/,20190104,5,5,00:00:07,100.00%,80.00%
/giant-quick-e-2019-heren-45km/,20190210,5,3,00:00:42,0.00%,20.00%
/giant-quick-e-2019-heren-45km/,20190226,5,4,00:03:24,50.00%,20.00%
/giant-quick-e/,20181017,5,5,00:00:48,100.00%,20.00%
/giant-quick-e/,20181027,5,5,00:00:32,66.67%,40.00%
/giant-quick-e/,20181108,5,5,00:00:57,0.00%,20.00%
/giant-quick-e/,20181124,5,5,00:00:40,100.00%,20.00%
/giant-quick-e/,20181125,5,5,00:01:47,0.00%,40.00%
/giant-quick-e/,20181202,5,4,00:00:20,100.00%,20.00%
/giant-quick-e/,20181203,5,5,00:01:02,0.00%,60.00%
/giant-quick-e/,20181204,5,5,00:00:24,0.00%,40.00%
/giant-quick-e/,20181209,5,5,00:01:52,0.00%,40.00%
/giant-quick-e/,20190115,5,5,00:00:44,0.00%,20.00%
/giant-quick-e/,20190129,5,4,00:00:25,0.00%,0.00%
/giant-quick-e/,20190130,5,5,00:00:21,100.00%,80.00%
/giant-quick-e/,20190208,5,5,00:00:38,0.00%,20.00%
/giant-quick-e/,20190212,5,5,00:00:23,0.00%,0.00%
/giant-quick-e/,20190322,5,5,00:00:37,0.00%,0.00%
/giant-quick-e/,20190417,5,5,00:01:00,0.00%,0.00%
/giant-quick-e/,20190419,5,5,00:01:02,0.00%,20.00%
/giant-quick-e/,20190424,5,5,00:01:27,0.00%,40.00%
/giant-quick-e/,20190426,5,5,00:00:38,100.00%,60.00%
/giant-quick-e/,20190511,5,3,00:00:38,0.00%,20.00%
/giant-quick-e/,20190523,5,5,00:00:26,0.00%,40.00%
/giant-quick-e/,20190525,5,5,00:02:40,0.00%,0.00%
/giant-quick-e/,20190604,5,5,00:00:28,0.00%,40.00%
/giant-quick-e/,20190605,5,5,00:01:28,100.00%,60.00%
/giant-quick-e/,20190606,5,5,00:00:38,0.00%,0.00%
/giant-quick-e/,20190609,5,5,00:00:00,100.00%,100.00%
/giant-quick-e/,20190625,5,4,00:00:51,0.00%,20.00%
/giant-road-e-2-pro-2019/,20190402,5,4,00:00:40,0.00%,20.00%
/giant-toughroad-e-gx-500wh-2019/,20181121,5,5,00:00:32,100.00%,20.00%
/giant-toughroad-e-gx-500wh-2019/,20190104,5,5,00:00:08,0.00%,0.00%
/giant-toughroad-e-gx-500wh-2019/,20190113,5,5,00:00:36,0.00%,0.00%
/giant-toughroad-e-gx-500wh-2019/,20190118,5,3,00:00:14,0.00%,0.00%
/giant-toughroad-e-gx-500wh-2019/,20190217,5,5,00:00:12,0.00%,0.00%
/giant-toughroad-e-gx-500wh-2019/,20190502,5,3,00:00:32,0.00%,0.00%
/giant-toughroad-gx-e-500wh-2018-heren/,20181231,5,5,00:00:00,100.00%,100.00%
/giant-toughroad-gx-e-500wh-2018-heren/,20190602,5,5,00:00:19,100.00%,20.00%
/hercules-alassio-heren/,20190621,5,4,00:01:08,66.67%,40.00%
/hercules-e-joy-f7/,20181002,5,3,00:01:09,0.00%,40.00%
/hercules-e-joy-f7/,20181208,5,1,00:01:15,0.00%,20.00%
/hercules-edison-di2-f8/,20181016,5,4,00:28:36,66.67%,80.00%
/hercules-edison-di2-f8/,20190118,5,5,00:00:14,100.00%,40.00%
/hercules-edison-di2-f8/,20190418,5,4,00:00:06,66.67%,80.00%
/hercules-edison-di2-f8/,20190507,5,3,00:02:12,0.00%,40.00%
/hercules-edison-di2-f8/,20190605,5,4,00:00:32,100.00%,20.00%
/hercules-futura-45/,20181221,5,5,00:00:00,100.00%,100.00%
/hercules-futura-45/,20190320,5,5,00:01:00,33.33%,40.00%
/hercules-futura-45/,20190327,5,4,00:00:28,0.00%,20.00%
/hercules-futura-45/,20190504,5,3,00:00:33,100.00%,20.00%
/hercules-futura-45/,20190525,5,2,00:00:49,0.00%,40.00%
/hercules-futura-45/,20190526,5,5,00:00:37,50.00%,40.00%
/hercules-futura-45/,20190529,5,4,00:00:24,0.00%,0.00%
/hercules-futura-f8-gates-dames-trapez/,20190502,5,5,00:00:45,0.00%,40.00%
/hercules-futura-f8-gates-dames-trapez/,20190602,5,5,00:00:18,100.00%,40.00%
/hercules-futura-f8-gates-heren/,20181019,5,3,00:01:29,0.00%,20.00%
/hercules-futura-f8-gates-heren/,20181230,5,4,00:00:40,0.00%,0.00%
/hercules-futura-f8-gates-heren/,20190222,5,5,00:01:15,100.00%,40.00%
/hercules-futura-f8-gates-heren/,20190624,5,4,00:00:57,0.00%,40.00%
/hercules-futura-pro/,20190210,5,2,00:00:33,0.00%,0.00%
/hercules-futura-sport/,20181123,5,3,00:00:17,0.00%,40.00%
/hercules-futura-sport/,20181228,5,5,00:03:25,100.00%,80.00%
/hercules-futura-sport/,20190108,5,2,00:01:18,0.00%,20.00%
/hercules-futura-sport/,20190606,5,3,00:14:15,33.33%,60.00%
/hercules-futura-sport/,20190628,5,2,00:05:50,0.00%,40.00%
/hercules-lyon-f7/,20181107,5,4,00:00:34,100.00%,40.00%
/hercules-lyon-f7/,20190313,5,2,00:00:44,0.00%,20.00%
/hercules-montfoort-f7-h/,20190217,5,3,00:00:53,0.00%,0.00%
/hercules-montfoort-f7/,20181008,5,5,00:03:39,0.00%,40.00%
/hercules-montfoort-f7/,20181009,5,4,00:00:43,50.00%,80.00%
/hercules-montfoort-f7/,20181017,5,5,00:00:46,0.00%,40.00%
/hercules-montfoort-f7/,20181020,5,4,00:04:46,100.00%,60.00%
/hercules-montfoort-f7/,20181106,5,3,00:01:49,0.00%,20.00%
/hercules-montfoort-f7/,20181114,5,4,00:00:51,0.00%,60.00%
/hercules-montfoort-f7/,20181115,5,3,00:00:52,0.00%,40.00%
/hercules-montfoort-f7/,20181130,5,4,00:01:44,0.00%,20.00%
/hercules-montfoort-f7/,20181225,5,5,00:00:25,66.67%,40.00%
/hercules-montfoort-f7/,20190106,5,4,00:00:56,0.00%,20.00%
/hercules-montfoort-f7/,20190113,5,4,00:01:05,0.00%,20.00%
/hercules-montfoort-f7/,20190127,5,5,00:00:34,100.00%,80.00%
/hercules-montfoort-f7/,20190205,5,5,00:00:53,33.33%,40.00%
/hercules-montfoort-f7/,20190211,5,4,00:00:29,33.33%,60.00%
/hercules-montfoort-f7/,20190225,5,4,00:02:00,0.00%,40.00%
/hercules-montfoort-f7/,20190315,5,4,00:00:22,0.00%,40.00%
/hercules-montfoort-f7/,20190319,5,5,00:00:56,50.00%,60.00%
/hercules-montfoort-f7/,20190320,5,4,00:00:51,50.00%,40.00%
/hercules-montfoort-f7/,20190321,5,3,00:03:26,50.00%,40.00%
/hercules-montfoort-f7/,20190327,5,5,00:00:19,100.00%,40.00%
/hercules-montfoort-f7/,20190501,5,4,00:01:06,100.00%,80.00%
/hercules-montfoort-f7/,20190504,5,5,00:00:47,100.00%,60.00%
/hercules-montfoort-f7/,20190511,5,5,00:04:24,0.00%,60.00%
/hercules-montfoort-f7/,20190513,5,5,00:01:27,100.00%,40.00%
/hercules-montfoort-f7/,20190516,5,3,00:08:20,0.00%,40.00%
/hercules-montfoort-f7/,20190527,5,4,00:01:18,50.00%,60.00%
/hercules-montfoort-f7/,20190605,5,5,00:01:18,66.67%,40.00%
/hercules-montfoort-f7/,20190615,5,4,00:00:29,66.67%,60.00%
/hercules-montfoort-f7/,20190709,5,3,00:01:36,50.00%,20.00%
/hercules-nizza-f8-dames/,20190222,5,3,00:00:56,0.00%,20.00%
/hercules-nizza-f8-dames/,20190502,5,5,00:03:50,0.00%,20.00%
/hercules-nizza-f8-dames/,20190609,5,3,00:00:50,50.00%,20.00%
/hercules-nizza-f8-heren/,20190228,5,3,00:00:12,0.00%,20.00%
/hercules-nos-fs-sport/,20190127,5,2,00:01:42,0.00%,20.00%
/hercules-rob-cross-8/,20190130,5,5,00:00:22,100.00%,60.00%
/hercules-rob-cross-8/,20190313,5,1,00:00:31,0.00%,20.00%
/hercules-rob-cross-8/,20190428,5,4,00:01:06,0.00%,0.00%
/hercules-rob-fold-f8/,20181004,5,4,00:06:15,0.00%,0.00%
/hercules-rob-fold-f8/,20181008,5,5,00:00:24,100.00%,80.00%
/hercules-rob-fold-f8/,20181019,5,5,00:00:31,50.00%,20.00%
/hercules-rob-fold-f8/,20181025,5,4,00:03:26,50.00%,40.00%
/hercules-rob-fold-f8/,20181118,5,5,00:00:59,50.00%,40.00%
/hercules-rob-fold-f8/,20181127,5,3,00:01:09,0.00%,40.00%
/hercules-rob-fold-f8/,20181208,5,4,00:00:34,100.00%,40.00%
/hercules-rob-fold-f8/,20181219,5,3,00:01:02,100.00%,20.00%
/hercules-rob-fold-f8/,20181220,5,5,00:00:17,100.00%,80.00%
/hercules-rob-fold-f8/,20190105,5,4,00:00:39,100.00%,60.00%
/hercules-rob-fold-f8/,20190107,5,4,00:01:13,100.00%,60.00%
/hercules-rob-fold-f8/,20190115,5,4,00:00:29,33.33%,40.00%
/hercules-rob-fold-f8/,20190116,5,5,00:01:48,100.00%,60.00%
/hercules-rob-fold-f8/,20190121,5,4,00:04:45,50.00%,60.00%
/hercules-rob-fold-f8/,20190122,5,5,00:01:02,75.00%,60.00%
/hercules-rob-fold-f8/,20190128,5,5,00:00:37,100.00%,40.00%
/hercules-rob-fold-f8/,20190205,5,5,00:00:38,50.00%,60.00%
/hercules-rob-fold-f8/,20190207,5,4,00:08:38,0.00%,40.00%
/hercules-rob-fold-f8/,20190213,5,4,00:00:43,66.67%,60.00%
/hercules-rob-fold-f8/,20190215,5,4,00:00:55,100.00%,40.00%
/hercules-rob-fold-f8/,20190217,5,5,00:00:45,100.00%,80.00%
/hercules-rob-fold-f8/,20190327,5,5,00:00:36,0.00%,20.00%
/hercules-rob-fold-f8/,20190403,5,4,00:02:47,50.00%,60.00%
/hercules-rob-fold-f8/,20190411,5,5,00:01:04,0.00%,20.00%
/hercules-rob-fold-f8/,20190426,5,4,00:00:37,0.00%,40.00%
/hercules-rob-fold-f8/,20190429,5,5,00:00:44,100.00%,40.00%
/hercules-rob-fold-f8/,20190516,5,4,00:00:55,0.00%,0.00%
/hercules-rob-fold-f8/,20190518,5,4,00:01:22,50.00%,80.00%
/hercules-rob-fold-f8/,20190522,5,4,00:01:13,100.00%,80.00%
/hercules-rob-fold-f8/,20190527,5,4,00:14:22,33.33%,60.00%
/hercules-rob-fold-f8/,20190528,5,5,00:00:51,100.00%,40.00%
/hercules-rob-fold-f8/,20190609,5,5,00:01:27,100.00%,40.00%
/hercules-rob-fold-f8/,20190610,5,4,00:03:02,0.00%,0.00%
/hercules-rob-fold-f8/,20190710,5,4,00:01:02,0.00%,0.00%
/hercules-roberta-8/,20181019,5,3,00:01:13,0.00%,20.00%
/hercules-roberta-8/,20190316,5,4,00:01:36,66.67%,60.00%
/hercules-roberta-8/,20190317,5,5,00:00:29,50.00%,20.00%
/hercules-roberta-8/,20190323,5,3,00:01:09,33.33%,60.00%
/hercules-roberta-8/,20190420,5,5,00:03:10,0.00%,0.00%
/hercules-roberta-8/,20190604,5,5,00:00:40,100.00%,40.00%
/hercules-roberta-f7/,20181020,5,4,00:08:58,50.00%,60.00%
/hercules-roberta-f7/,20181023,5,3,00:01:16,0.00%,40.00%
/hercules-roberta-f7/,20181029,5,4,00:01:32,50.00%,20.00%
/hercules-roberta-f7/,20181117,5,4,00:08:54,50.00%,60.00%
/hercules-roberta-f7/,20181214,5,4,00:09:20,50.00%,40.00%
/hercules-roberta-f7/,20181229,5,4,00:00:40,75.00%,80.00%
/hercules-roberta-f7/,20190113,5,3,00:01:17,0.00%,0.00%
/hercules-roberta-f7/,20190212,5,4,00:02:39,100.00%,40.00%
/hercules-roberta-f7/,20190224,5,4,00:00:27,0.00%,0.00%
/hercules-roberta-f7/,20190313,5,4,00:00:59,0.00%,20.00%
/hercules-roberta-f7/,20190325,5,4,00:00:34,50.00%,20.00%
/hercules-roberta-f7/,20190412,5,5,00:00:36,60.00%,80.00%
/hercules-roberta-f7/,20190501,5,5,00:00:24,66.67%,80.00%
/hercules-roberta-f7/,20190504,5,5,00:00:50,50.00%,40.00%
/hercules-roberta-f7/,20190509,5,3,00:02:44,0.00%,0.00%
/hercules-roberta-f7/,20190513,5,5,00:00:52,75.00%,80.00%
/hercules-roberta-f7/,20190531,5,3,00:00:41,100.00%,40.00%
/hercules-roberta-f7/,20190613,5,4,00:01:26,66.67%,40.00%
/hercules-roberta-f7/,20190620,5,5,00:00:00,80.00%,100.00%
/hercules-roberta-f7/,20190629,5,3,00:01:21,0.00%,0.00%
/hercules-roberta-f7/,20190702,5,5,00:10:38,80.00%,80.00%
/hercules-roberta-f8-2019/,20190522,5,5,00:00:45,50.00%,60.00%
/hercules-roberta-f8-2019/,20190523,5,5,00:02:54,33.33%,40.00%
/hercules-roberta-f8-2019/,20190604,5,5,00:01:38,100.00%,40.00%
/hercules-roberta-f8/,20181010,5,3,00:03:58,0.00%,0.00%
/hercules-roberta-f8/,20181107,5,5,00:00:36,0.00%,20.00%
/hercules-roberta-f8/,20190219,5,4,00:00:52,0.00%,20.00%
/hercules-roberta-f8/,20190410,5,3,00:00:34,100.00%,40.00%
/hercules-roberta-f8/,20190423,5,5,00:01:03,60.00%,60.00%
/hercules-roberta-f8/,20190425,5,5,00:00:29,50.00%,40.00%
/hercules-roberta-f8/,20190505,5,4,00:03:08,66.67%,60.00%
/hercules-roberta-f8/,20190507,5,4,00:00:25,50.00%,20.00%
/hercules-roberta-f8/,20190518,5,5,00:01:32,50.00%,80.00%
/hercules-roberta-f8/,20190525,5,4,00:01:09,0.00%,40.00%
/hercules-roberta-f8/,20190609,5,5,00:00:33,100.00%,80.00%
/hercules-roberta-f8/,20190613,5,5,00:00:43,100.00%,60.00%
/hercules-roberta-f8/,20190623,5,2,00:01:32,0.00%,0.00%
/hercules-roberta-pro-f8-2/,20181014,5,4,00:00:21,100.00%,60.00%
/hercules-roberta-pro-f8-2/,20190219,5,5,00:02:20,66.67%,40.00%
/hercules-roberta-pro-f8-2/,20190221,5,2,00:01:14,0.00%,20.00%
