# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/cortina-e-mozzo-n7-2019-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190314,2,1,00:01:03,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190319,2,2,00:00:28,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190326,2,1,00:03:12,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190407,2,2,00:00:40,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190413,2,2,00:01:04,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190414,2,2,00:01:05,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190417,2,1,00:02:21,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190427,2,2,00:01:05,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190502,2,2,00:00:18,0.00%,50.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190510,2,1,00:01:33,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190519,2,2,00:00:11,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190520,2,2,00:00:14,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190528,2,2,00:00:21,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190604,2,1,00:00:57,0.00%,50.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190607,2,2,00:00:39,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190611,2,1,00:00:35,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190626,2,2,00:00:00,100.00%,100.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190630,2,2,00:00:33,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190705,2,2,00:00:58,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190319,2,2,00:00:07,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190325,2,1,00:01:14,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190404,2,2,00:00:00,100.00%,100.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190407,2,2,00:01:15,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190409,2,2,00:01:13,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190410,2,2,00:01:42,0.00%,50.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190416,2,2,00:00:45,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190420,2,2,00:00:37,0.00%,50.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190425,2,2,00:01:00,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190505,2,2,00:00:15,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190507,2,2,00:00:09,100.00%,50.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190526,2,2,00:00:18,0.00%,50.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190628,2,2,00:00:55,0.00%,50.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190629,2,2,00:00:00,50.00%,100.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190701,2,2,00:00:54,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-heren/,20190708,2,2,00:00:42,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190318,2,2,00:00:27,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190323,2,2,00:00:31,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190325,2,2,00:01:55,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190326,2,2,00:00:53,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190407,2,2,00:00:03,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190414,2,2,00:00:30,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190420,2,2,00:01:21,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190423,2,2,00:00:43,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190425,2,2,00:00:57,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190427,2,2,00:00:56,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190428,2,2,00:00:47,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190508,2,1,00:00:36,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190518,2,2,00:00:04,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190526,2,2,00:19:39,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190530,2,2,00:00:59,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190609,2,2,00:00:25,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190630,2,2,00:01:12,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190705,2,2,00:00:34,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190319,2,2,00:00:37,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190325,2,2,00:01:59,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190402,2,2,00:00:00,0.00%,100.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190428,2,1,00:01:36,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190513,2,1,00:00:52,0.00%,0.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190529,2,2,00:00:00,0.00%,100.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190621,2,1,00:02:55,0.00%,50.00%
/cortina-e-mozzo-pro-500wh-2019-heren/,20190710,2,2,00:00:28,0.00%,0.00%
/cortina-e-octa-2019-dames/,20181109,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-2019-dames/,20181113,2,2,00:00:19,0.00%,50.00%
/cortina-e-octa-2019-dames/,20181115,2,2,00:00:11,0.00%,0.00%
/cortina-e-octa-2019-dames/,20181123,2,2,00:01:32,100.00%,50.00%
/cortina-e-octa-2019-dames/,20181125,2,2,00:03:09,0.00%,0.00%
/cortina-e-octa-2019-dames/,20181130,2,2,00:01:22,100.00%,50.00%
/cortina-e-octa-2019-dames/,20181205,2,2,00:00:43,0.00%,0.00%
/cortina-e-octa-2019-dames/,20181211,2,2,00:00:43,100.00%,50.00%
/cortina-e-octa-2019-dames/,20181217,2,2,00:00:41,0.00%,0.00%
/cortina-e-octa-2019-dames/,20181220,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-2019-dames/,20181222,2,2,00:01:16,100.00%,50.00%
/cortina-e-octa-2019-dames/,20181228,2,2,00:00:41,0.00%,50.00%
/cortina-e-octa-2019-dames/,20181230,2,2,00:00:35,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190105,2,2,00:01:48,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190123,2,2,00:01:15,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190124,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-2019-dames/,20190126,2,2,00:00:24,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190204,2,2,00:01:40,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190224,2,2,00:01:20,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190322,2,2,00:00:30,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190325,2,2,00:01:05,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190327,2,2,00:00:52,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190328,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-2019-dames/,20190405,2,2,00:01:50,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190408,2,2,00:01:57,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190411,2,2,00:00:36,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190420,2,2,00:01:41,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190424,2,2,00:01:16,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190425,2,2,00:00:28,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190503,2,2,00:00:00,50.00%,100.00%
/cortina-e-octa-2019-dames/,20190506,2,2,00:00:05,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190518,2,2,00:00:17,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190520,2,2,00:00:38,100.00%,50.00%
/cortina-e-octa-2019-dames/,20190523,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-2019-dames/,20190528,2,1,00:00:42,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190531,2,2,00:00:34,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190607,2,2,00:00:37,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190610,2,2,00:01:31,100.00%,50.00%
/cortina-e-octa-2019-dames/,20190611,2,2,00:01:06,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190612,2,2,00:00:30,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190614,2,2,00:02:09,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190615,2,2,00:08:31,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190622,2,2,00:01:29,0.00%,50.00%
/cortina-e-octa-2019-dames/,20190630,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-2019-dames/,20190704,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-2019-dames/,20190705,2,2,00:12:30,0.00%,0.00%
/cortina-e-octa-2019-dames/,20190706,2,1,00:00:29,0.00%,50.00%
/cortina-e-octa-dames/,20181026,2,2,00:00:44,0.00%,0.00%
/cortina-e-octa-dames/,20181113,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-dames/,20181120,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-dames/,20181123,2,2,00:00:48,0.00%,0.00%
/cortina-e-octa-dames/,20181205,2,2,00:01:22,100.00%,50.00%
/cortina-e-octa-dames/,20181209,2,2,00:05:34,0.00%,0.00%
/cortina-e-octa-dames/,20181211,2,1,00:00:28,0.00%,0.00%
/cortina-e-octa-dames/,20181222,2,2,00:00:49,0.00%,0.00%
/cortina-e-octa-dames/,20181223,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-dames/,20190103,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-dames/,20190111,2,2,00:01:00,0.00%,0.00%
/cortina-e-octa-dames/,20190115,2,2,00:00:44,0.00%,0.00%
/cortina-e-octa-dames/,20190122,2,2,00:02:08,0.00%,0.00%
/cortina-e-octa-dames/,20190125,2,2,00:06:03,0.00%,0.00%
/cortina-e-octa-dames/,20190126,2,2,00:00:29,0.00%,0.00%
/cortina-e-octa-dames/,20190227,2,2,00:00:17,0.00%,0.00%
/cortina-e-octa-dames/,20190315,2,2,00:01:27,0.00%,50.00%
/cortina-e-octa-dames/,20190321,2,2,00:01:07,0.00%,0.00%
/cortina-e-octa-dames/,20190323,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-dames/,20190328,2,2,00:00:58,0.00%,0.00%
/cortina-e-octa-dames/,20190331,2,2,00:00:18,0.00%,50.00%
/cortina-e-octa-dames/,20190508,2,1,00:00:26,0.00%,0.00%
/cortina-e-octa-dames/,20190511,2,2,00:00:29,0.00%,50.00%
/cortina-e-octa-dames/,20190521,2,2,00:02:42,0.00%,50.00%
/cortina-e-octa-dames/,20190522,2,2,00:00:30,0.00%,0.00%
/cortina-e-octa-dames/,20190523,2,2,00:00:29,0.00%,50.00%
/cortina-e-octa-dames/,20190525,2,2,00:00:35,0.00%,0.00%
/cortina-e-octa-dames/,20190531,2,2,00:00:41,0.00%,50.00%
/cortina-e-octa-dames/,20190601,2,2,00:04:04,0.00%,50.00%
/cortina-e-octa-dames/,20190604,2,2,00:00:12,0.00%,0.00%
/cortina-e-octa-dames/,20190607,2,1,00:03:52,0.00%,0.00%
/cortina-e-octa-dames/,20190618,2,2,00:04:01,0.00%,0.00%
/cortina-e-octa-dames/,20190619,2,2,00:01:27,0.00%,0.00%
/cortina-e-octa-dames/,20190705,2,2,00:01:09,0.00%,50.00%
/cortina-e-octa-dames/,20190706,2,2,00:00:26,0.00%,0.00%
/cortina-e-octa-dames/,20190710,2,2,00:19:09,0.00%,0.00%
/cortina-e-octa-heren/,20190304,2,1,00:00:03,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181001,2,2,00:03:03,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181003,2,2,00:00:42,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181006,2,2,00:00:11,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181021,2,1,00:04:33,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181024,2,2,00:00:22,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181027,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-plus-2018-dames/,20181028,2,2,00:00:07,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181031,2,2,00:15:29,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181105,2,2,00:00:13,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181106,2,1,00:00:32,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181109,2,2,00:03:20,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181116,2,2,00:01:02,100.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181202,2,2,00:00:50,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181204,2,2,00:00:54,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181206,2,2,00:00:17,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181209,2,2,00:00:16,100.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20181212,2,1,00:01:06,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181228,2,2,00:00:54,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181230,2,2,00:01:51,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20181231,2,1,00:00:43,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190104,2,2,00:05:48,100.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190105,2,2,00:00:17,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190112,2,1,00:01:25,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190115,2,2,00:00:23,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190119,2,2,00:00:33,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190120,2,2,00:00:46,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190124,2,2,00:00:25,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190203,2,2,00:00:49,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190212,2,2,00:00:29,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190216,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-plus-2018-dames/,20190306,2,1,00:01:03,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190307,2,1,00:12:44,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190313,2,1,00:00:02,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190323,2,2,00:08:30,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190324,2,2,00:01:28,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190327,2,2,00:00:40,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190401,2,1,00:01:05,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190403,2,1,00:01:20,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190404,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-plus-2018-dames/,20190406,2,2,00:06:29,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190407,2,2,00:22:54,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190411,2,2,00:01:56,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190414,2,2,00:00:15,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190416,2,2,00:01:11,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190423,2,2,00:00:43,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190427,2,2,00:01:57,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190428,2,1,00:00:36,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190501,2,2,00:00:31,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190507,2,2,00:01:48,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190514,2,2,00:00:52,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190519,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-plus-2018-dames/,20190523,2,2,00:00:32,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190529,2,2,00:04:25,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190601,2,1,00:00:47,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190615,2,2,00:00:00,0.00%,100.00%
/cortina-e-octa-plus-2018-dames/,20190619,2,1,00:00:32,0.00%,0.00%
/cortina-e-octa-plus-2018-dames/,20190622,2,2,00:02:10,0.00%,50.00%
/cortina-e-octa-plus-2018-dames/,20190710,2,1,00:03:14,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190319,2,2,00:00:59,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190327,2,2,00:00:16,0.00%,50.00%
/cortina-e-octa-plus-2019-dames/,20190329,2,1,00:02:03,0.00%,50.00%
/cortina-e-octa-plus-2019-dames/,20190411,2,2,00:03:57,0.00%,50.00%
/cortina-e-octa-plus-2019-dames/,20190418,2,2,00:00:00,100.00%,100.00%
/cortina-e-octa-plus-2019-dames/,20190513,2,1,00:01:18,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190515,2,2,00:00:56,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190522,2,2,00:00:54,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190531,2,2,00:01:23,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190604,2,2,00:00:34,100.00%,50.00%
/cortina-e-octa-plus-2019-dames/,20190623,2,2,00:03:00,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190627,2,2,00:04:56,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190629,2,2,00:00:19,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190703,2,2,00:01:02,0.00%,0.00%
/cortina-e-octa-plus-2019-dames/,20190705,2,1,00:01:09,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181013,2,1,00:00:24,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181017,2,2,00:00:21,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181021,2,2,00:00:10,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181022,2,2,00:00:11,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181030,2,2,00:00:23,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181106,2,2,00:04:48,100.00%,50.00%
/cortina-e-roots-2018-dames/,20181205,2,1,00:00:24,0.00%,0.00%
/cortina-e-roots-2018-dames/,20181206,2,2,00:01:09,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190102,2,2,00:01:22,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190103,2,2,00:00:18,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190104,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-2018-dames/,20190112,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-2018-dames/,20190113,2,2,00:00:29,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190116,2,2,00:01:03,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190120,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-2018-dames/,20190125,2,2,00:00:45,100.00%,50.00%
/cortina-e-roots-2018-dames/,20190204,2,2,00:00:23,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190205,2,1,00:01:27,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190208,2,2,00:00:18,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190218,2,2,00:00:06,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190221,2,2,00:00:48,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190224,2,2,00:01:13,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190225,2,2,00:01:06,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190226,2,2,00:00:40,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190304,2,1,00:00:00,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190305,2,1,00:00:00,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190320,2,2,00:01:29,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190323,2,2,00:00:23,100.00%,50.00%
/cortina-e-roots-2018-dames/,20190329,2,2,00:00:53,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190407,2,2,00:00:44,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190409,2,2,00:00:50,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190410,2,2,00:00:59,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190416,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-2018-dames/,20190420,2,2,00:00:25,100.00%,50.00%
/cortina-e-roots-2018-dames/,20190424,2,2,00:00:56,100.00%,50.00%
/cortina-e-roots-2018-dames/,20190505,2,2,00:03:39,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190509,2,2,00:00:11,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190513,2,2,00:00:45,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190515,2,2,00:00:33,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190516,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-2018-dames/,20190524,2,2,00:00:05,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190530,2,2,00:00:05,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190605,2,2,00:00:34,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190606,2,2,00:00:00,0.00%,100.00%
/cortina-e-roots-2018-dames/,20190607,2,2,00:00:21,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190610,2,2,00:01:50,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190615,2,2,00:01:12,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190623,2,2,00:00:27,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190630,2,2,00:00:28,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190701,2,2,00:00:28,0.00%,0.00%
/cortina-e-roots-2018-dames/,20190703,2,2,00:00:57,0.00%,50.00%
/cortina-e-roots-2018-dames/,20190710,2,2,00:00:26,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20181002,2,2,00:00:33,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20181003,2,2,00:00:22,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20181029,2,1,00:00:20,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20181107,2,2,00:00:08,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20181111,2,2,00:00:40,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20181210,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-transport-2018-dames/,20181214,2,2,00:00:38,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20181220,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-transport-2018-dames/,20181229,2,2,00:00:48,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190104,2,2,00:00:42,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190123,2,2,00:00:24,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190129,2,2,00:01:01,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190207,2,2,00:00:10,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190210,2,2,00:00:12,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190214,2,1,00:00:31,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190218,2,2,00:00:07,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190219,2,2,00:00:10,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190220,2,2,00:00:38,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190224,2,2,00:00:31,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190307,2,1,00:00:11,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190309,2,1,00:00:33,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190310,2,1,00:00:11,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190319,2,2,00:00:15,100.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190402,2,2,00:00:22,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190403,2,2,00:00:44,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190404,2,2,00:12:36,100.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190406,2,2,00:00:44,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190507,2,2,00:00:39,100.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190510,2,1,00:00:06,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190512,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-transport-2018-dames/,20190516,2,2,00:00:20,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190517,2,2,00:00:09,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190520,2,1,00:00:21,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190527,2,2,00:00:39,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190531,2,2,00:01:37,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190607,2,1,00:05:53,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190612,2,2,00:00:00,100.00%,100.00%
/cortina-e-roots-transport-2018-dames/,20190615,2,2,00:00:38,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190616,2,2,00:04:46,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190617,2,2,00:00:04,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190626,2,2,00:00:19,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190630,2,2,00:00:48,0.00%,50.00%
/cortina-e-roots-transport-2018-dames/,20190706,2,2,00:00:30,0.00%,0.00%
/cortina-e-roots-transport-2018-dames/,20190707,2,2,00:00:00,0.00%,100.00%
/cortina-e-roots-transport-dames/,20181004,2,2,00:03:30,0.00%,0.00%
/cortina-e-u1-n3-2018-dames/,20181001,2,1,00:01:26,0.00%,50.00%
/cortina-e-u1-n3-2018-dames/,20181003,2,2,00:00:19,0.00%,50.00%
