# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbike&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor,20190626,2,1,00:00:37,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&motorpositie[]=in-het-achterwiel,20190328,2,2,00:00:07,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&motorpositie[]=in-het-midden,20190328,2,2,00:00:07,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&motorpositie[]=in-het-midden,20190403,2,2,00:00:16,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&motorpositie[]=in-het-midden,20190408,2,2,00:00:21,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&motorpositie[]=in-het-midden,20190410,2,2,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190409,2,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&motorpositie[]=in-het-voorwiel,20190328,2,2,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&type[]=elektrische-racefietsen,20190301,2,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-mountainbikes&type[]=speed-pedelecs&prijs[]=2500-3000&prijs[]=3000-3500&prijs[]=3500-plus,20190316,2,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-racefietsen,20190226,2,1,00:00:19,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-racefietsen,20190317,2,1,00:00:08,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-racefietsen,20190701,2,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-racefietsen&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line-2,20190605,2,1,00:00:33,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets,20190517,2,2,00:00:30,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets,20190605,2,2,00:00:20,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets,20190701,2,2,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&aantal_versnellingen[]=traploos,20190625,2,1,00:00:32,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190704,2,2,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190622,2,1,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190704,2,1,00:00:58,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&prijs[]=2000-2500&prijs[]=2500-3000,20190710,2,2,00:00:05,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&accupositie[]=in-het-frame-weggewerkt,20190626,2,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2022-e-bike-collectie&modeljaar[]=e-bikes-2019&modeljaar[]=onbekend,20190628,2,1,00:00:33,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=7,20190603,2,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&modeljaar[]=2017-e-bike-collectie&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&prijs[]=1000-1500&prijs[]=1500-2000,20190530,2,1,00:00:10,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motorpositie[]=in-het-achterwiel,20190516,2,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bafang,20190522,2,2,00:00:27,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-e-bike-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&motortechniek[]=giant-e-bike-motor&motortechniek[]=giant-syncdrive-life&motortechniek[]=giant-syncdrive-pro&motortechniek[]=giant-syncdrive-sport&motortechniek[]=shimano-e-bike-motor&motortechniek[]=shimano-steps-e-6100&motortechniek[]=shimano-steps-e5000&motortechniek[]=shimano-steps-e6000&motortechniek[]=shimano-steps-e8000&prijs[]=1500-2000&prijs[]=2000-2500&prijs[]=2500-3000,20190630,2,1,00:01:06,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed,20190606,2,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000,20190616,2,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,20190708,2,2,00:00:05,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190521,2,1,00:00:21,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1,20190710,2,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190415,2,2,00:00:27,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190422,2,2,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-voorwiel,20190516,2,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190518,2,1,00:00:21,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190522,2,2,00:00:39,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190612,2,2,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190614,2,2,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190625,2,2,00:00:07,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190626,2,2,00:02:16,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190627,2,1,00:00:40,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190705,2,2,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190706,2,2,00:01:17,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190708,2,2,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20190416,2,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190425,2,1,00:10:57,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190420,2,1,00:00:30,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&modeljaar[]=2017-e-bike-collectie&modeljaar[]=2018-e-bike-collectie,20190415,2,1,00:03:47,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&modeljaar[]=2019-e-bike-collectie,20190416,2,1,00:00:30,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&motortechniek[]=bosch,20190424,2,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-3,20190417,2,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line-plus-3,20190417,2,1,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&prijs[]=1000-1500,20190416,2,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&prijs[]=2000-2500,20190415,2,1,00:00:21,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&prijs[]=2000-2500&prijs[]=2500-3000,20190419,2,1,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&type_versnellingen[]=nuvinci,20190511,2,1,00:00:33,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190423,2,2,00:00:35,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190425,2,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190429,2,2,00:00:36,50.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190505,2,1,00:00:52,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190515,2,2,00:00:59,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190526,2,2,00:00:34,50.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190601,2,2,00:00:22,50.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190603,2,2,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190604,2,2,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190618,2,2,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190625,2,2,00:00:40,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190704,2,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&?tf=1,20190703,2,2,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&?tf=1,20190705,2,1,00:01:08,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190523,2,1,00:00:18,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&motortechniek[]=bafang,20190425,2,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=0-1000&?tf=1,20190709,2,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=0-1000&?tf=1,20190710,2,2,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=0-1000&prijs[]=1000-1500,20190616,2,1,00:00:18,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1,20190709,2,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motortechniek[]=bafang,20190607,2,1,00:00:27,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&prijs[]=0-1000,20190521,2,1,00:00:18,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&prijs[]=1000-1500&prijs[]=1500-2000,20190628,2,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&prijs[]=1500-2000&prijs[]=2000-2500,20190514,2,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen,20190210,2,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-achterwiel,20190328,2,2,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-achterwiel,20190329,2,2,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-achterwiel,20190402,2,1,00:00:41,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-achterwiel,20190411,2,2,00:01:33,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190210,2,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190328,2,2,00:00:07,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20190409,2,1,00:00:24,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch&motortechniek[]=brose,20190407,2,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&motortechniek[]=bafang&motortechniek[]=bosch&motortechniek[]=brose&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190407,2,1,00:00:06,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-voorwiel,20190328,2,2,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-voorwiel,20190423,2,2,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-voorwiel,20190424,2,2,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-voorwiel&prijs[]=0-1000&prijs[]=1000-1500,20190405,2,1,00:00:33,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen,20190611,2,1,00:00:27,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190520,2,2,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190524,2,2,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190612,2,2,00:00:17,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190613,2,2,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190614,2,2,00:00:15,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190616,2,2,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190617,2,2,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190623,2,1,00:00:20,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor,20190628,2,2,00:00:53,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor&?tf=1,20190703,2,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor&accupositie[]=in-het-frame-weggewerkt,20190628,2,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos,20190702,2,1,00:00:06,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-e-bike-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed,20190704,2,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&?tf=1,20190709,2,1,00:00:07,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,20190710,2,1,00:00:06,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-achterwiel,20190328,2,2,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190326,2,1,00:01:46,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190413,2,2,00:00:05,50.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190416,2,2,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190425,2,1,00:00:16,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190427,2,1,00:00:07,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190428,2,2,00:00:36,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190503,2,2,00:00:05,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190511,2,2,00:00:12,100.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190625,2,2,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-midden,20190629,2,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190328,2,2,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190425,2,1,00:00:02,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190501,2,1,00:00:35,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190505,2,1,00:00:53,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190514,2,2,00:00:29,50.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190517,2,2,00:00:20,100.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190519,2,2,00:00:28,50.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190523,2,2,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190525,2,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190604,2,2,00:00:32,50.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190610,2,1,00:00:32,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190618,2,2,00:00:18,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel,20190622,2,2,00:00:26,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-transportfietsen&motorpositie[]=in-het-voorwiel&aantal_versnellingen[]=7,20190430,2,1,00:00:21,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-vouwfiets,20190419,2,1,00:00:05,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor,20190517,2,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor,20190606,2,1,00:07:37,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor,20190617,2,1,00:00:04,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor,20190623,2,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor,20190626,2,1,00:00:32,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,20190709,2,2,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1,20190709,2,2,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&prijs[]=3500-plus&?tf=1,20190709,2,2,00:00:19,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&type_versnellingen[]=nuvinci,20190608,2,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=in-het-achterwiel,20190517,2,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1,20190709,2,2,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=in-het-achterwiel&prijs[]=2500-3000&prijs[]=3000-3500&prijs[]=3500-plus,20190629,2,1,00:01:19,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=in-het-achterwiel&prijs[]=3500-plus&?tf=1,20190709,2,2,00:00:10,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec&motorpositie[]=in-het-midden,20190510,2,2,00:00:40,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelecs,20190302,2,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelecs,20190410,2,1,00:00:08,0.00%,50.00%
/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelecs&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190408,2,1,00:00:25,0.00%,0.00%
