# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/sparta-m8i-ltd-600wh-heren/,20190302,10,5,00:00:51,0.00%,10.00%
/sparta-m8i-ltd-600wh-heren/,20190304,10,4,00:00:46,0.00%,10.00%
/sparta-m8i-ltd-600wh-heren/,20190308,10,3,00:00:10,0.00%,10.00%
/sparta-m8i-ltd-600wh-heren/,20190312,10,4,00:00:36,0.00%,10.00%
/sparta-m8s-500wh-2019-dames/,20190308,10,5,00:01:20,0.00%,0.00%
/sparta-m8tb-500-wh-2019-dames/,20190112,10,9,00:00:38,100.00%,30.00%
/sparta-m8tb-500-wh-2019-dames/,20190113,10,7,00:00:39,100.00%,10.00%
/sparta-m8tb-500-wh-2019-dames/,20190129,10,8,00:00:28,100.00%,20.00%
/sparta-m8tb-500-wh-2019-dames/,20190210,10,7,00:02:45,0.00%,20.00%
/sparta-m8tb-500-wh-2019-dames/,20190323,10,10,00:02:28,33.33%,10.00%
/sparta-m8tb-500-wh-2019-heren/,20190201,10,8,00:03:12,100.00%,30.00%
/sparta-m8tb-500-wh-2019-heren/,20190215,10,8,00:01:15,100.00%,40.00%
/sparta-m8tb-500-wh-2019-heren/,20190309,10,5,00:00:25,0.00%,10.00%
/sparta-m8tb-500-wh-2019-heren/,20190312,10,4,00:00:38,0.00%,20.00%
/sparta-m8tb-500-wh-2019-heren/,20190420,10,9,00:06:48,87.50%,90.00%
/sparta-m8ti-smart-2019-dames/,20190116,10,10,00:02:32,0.00%,20.00%
/sparta-m8ti-smart-2019-dames/,20190118,10,7,00:00:43,0.00%,10.00%
/sparta-m8ti-smart-2019-dames/,20190217,10,10,00:00:35,100.00%,30.00%
/sparta-m8ti-smart-2019-dames/,20190307,10,3,00:02:01,0.00%,10.00%
/sparta-m8ti-smart-2019-dames/,20190311,10,5,00:00:18,0.00%,10.00%
/sparta-m8ti-smart-2019-dames/,20190316,10,8,00:02:35,0.00%,0.00%
/sparta-m8ti-smart-2019-heren/,20190308,10,4,00:00:28,0.00%,0.00%
/sparta-m9b-500-wh-2019-dames/,20190306,10,5,00:00:13,0.00%,10.00%
/sparta-m9b-e-speed-2019-dames/,20190305,10,5,00:00:13,0.00%,10.00%
/sparta-m9tb-500-wh-2019-dames/,20190309,10,5,00:00:18,0.00%,10.00%
/sparta-m9tb-500-wh-2019-dames/,20190414,10,7,00:00:29,0.00%,0.00%
/sparta-m9tb-500-wh-2019-heren/,20190310,10,5,00:00:21,0.00%,0.00%
/sparta-marathon-f3e-ltd-2019-dames/,20190307,10,5,00:00:07,0.00%,20.00%
/sparta-marathon-f3e-ltd-2019-heren/,20190308,10,5,00:00:08,0.00%,20.00%
/sparta-marathon-f3e-ltd-2019-heren/,20190311,10,5,00:00:21,0.00%,10.00%
/sparta-marathon-f7e-ltd-2019-dames/,20190217,10,8,00:01:11,0.00%,30.00%
/sparta-marathon-f7e-ltd-2019-heren/,20190303,10,5,00:00:09,0.00%,30.00%
/sparta-mojo-smart-electric-2018-heren/,20190702,10,10,00:00:00,100.00%,100.00%
/sparta-pick-up-deluxe-smart-electric-n3-2018-dames/,20190502,10,10,00:00:17,0.00%,20.00%
/sparta-pick-up-deluxe-smart-electric-n3-2018-dames/,20190702,10,10,00:00:00,100.00%,100.00%
/sparta-pick-up-deluxe-smart-electric-n7-2018-dames/,20190305,10,4,00:00:24,0.00%,10.00%
/sparta-pick-up-deluxe-smart-electric-n7-2018-heren/,20190602,10,10,00:00:19,0.00%,10.00%
/sparta-pick-up-trend-smart-electric-2018-dames/,20190302,10,2,00:00:20,0.00%,10.00%
/sparta-r10ti-2019-dames/,20190109,10,5,00:03:46,0.00%,30.00%
/sparta-r10ti-2019-dames/,20190224,10,9,00:01:02,0.00%,0.00%
/sparta-r10ti-2019-dames/,20190312,10,5,00:00:30,0.00%,20.00%
/sparta-r10ti-2019-dames/,20190710,10,7,00:02:04,100.00%,30.00%
/sparta-r10ti-2019-heren/,20190301,10,4,00:00:20,0.00%,0.00%
/sparta-r10ti-2019-heren/,20190307,10,5,00:01:08,0.00%,10.00%
/sparta-r10ti-2019-heren/,20190311,10,4,00:00:15,0.00%,10.00%
/sparta-r10ti-ltd/,20190301,10,5,00:00:24,0.00%,10.00%
/sparta-r10ti-ltd/,20190312,10,5,00:01:12,0.00%,10.00%
/sparta-r20i-2018-heren/,20190502,10,10,00:00:18,0.00%,30.00%
/sparta-r20i-2018-heren/,20190702,10,10,00:00:00,100.00%,100.00%
/sparta-r20i-ltd-2019-dames/,20190301,10,5,00:00:16,0.00%,20.00%
/sparta-r5e-2018-lage-instap/,20190212,10,4,00:00:44,100.00%,30.00%
/sparta-r5e-2018-lage-instap/,20190308,10,4,00:00:21,0.00%,20.00%
/sparta-r5te-ltd-2019-heren/,20190308,10,4,00:00:29,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190202,10,9,00:00:37,0.00%,0.00%
/sparta-r5te-smart-2019-dames/,20190222,10,8,00:00:26,0.00%,20.00%
/sparta-r5te-smart-2019-heren/,20190309,10,5,00:00:23,0.00%,20.00%
/sparta-regular-f3e-smart-2019-dames/,20190503,10,10,00:00:40,50.00%,40.00%
/sparta-regular-smart-electric-n7-2018-heren/,20190502,10,10,00:00:15,0.00%,10.00%
/specialized-como-3-0-2019/,20190507,10,10,00:00:41,100.00%,20.00%
/specialized-como-3-0-2019/,20190521,10,9,00:00:56,0.00%,20.00%
/specialized-como-3-0-2019/,20190602,10,10,00:01:14,100.00%,20.00%
/specialized-como-3-0-2019/,20190607,10,8,00:00:49,0.00%,10.00%
/specialized-como-3-0-2019/,20190610,10,9,00:00:54,100.00%,10.00%
/specialized-como-3-0-2019/,20190611,10,8,00:01:45,0.00%,0.00%
/specialized-como-3-0-2019/,20190613,10,7,00:00:17,100.00%,30.00%
/specialized-como-3-0/,20190423,10,9,00:00:34,0.00%,0.00%
/specialized-como-3-0/,20190425,10,8,00:02:57,0.00%,20.00%
/specialized-vado-4-0-2019/,20190506,10,10,00:00:43,0.00%,30.00%
/specialized-vado-4-0-2019/,20190527,10,10,00:00:51,0.00%,10.00%
/specialized-vado-4-0-2019/,20190529,10,10,00:01:25,100.00%,20.00%
/specialized-vado-4-0-2019/,20190614,10,8,00:01:08,100.00%,30.00%
/specialized-vado-4-0-2019/,20190703,10,10,00:00:48,0.00%,10.00%
/specialized-vado-6-0/,20190629,10,10,00:01:12,0.00%,40.00%
/specialized-vado-6-0/,20190708,10,8,00:01:31,0.00%,20.00%
/specialized-vado-6-0/,20190709,10,9,00:01:15,0.00%,30.00%
/stella-citta-2018/,20190609,10,9,00:00:33,50.00%,20.00%
/stella-dolce-comfort-fdst-2019/,20190520,10,7,00:01:34,60.00%,60.00%
/stella-dolce-comfort-fdst-2019/,20190709,10,10,00:00:34,100.00%,70.00%
/stella-livorno-dames-2019/,20190606,10,9,00:01:53,75.00%,80.00%
/stella-livorno-dames-2019/,20190702,10,8,00:04:56,75.00%,50.00%
/stella-livorno-superior-mds-2019/,20190525,10,9,00:03:48,100.00%,50.00%
/stella-livorno-superior-mds-2019/,20190612,10,6,00:00:49,33.33%,40.00%
/stella-trekking-premium-mdb-2019/,20190610,10,10,00:00:46,100.00%,50.00%
/stella-trekking-premium-mdb-2019/,20190615,10,10,00:00:34,66.67%,20.00%
/stella-trekking-premium-mdb-2019/,20190630,10,9,00:00:58,100.00%,40.00%
/stella-trekking-premium-mdb-2019/,20190707,10,10,00:01:57,0.00%,50.00%
/stella-vienna-comfort-fdst-2019/,20190703,10,10,00:00:31,55.56%,90.00%
/stromer-st1-600wh-sport-45km/,20181109,10,10,00:00:40,0.00%,10.00%
/stromer-st1-600wh-sport-45km/,20181204,10,10,00:01:11,0.00%,10.00%
/stromer-st1-600wh-sport-45km/,20190103,10,7,00:03:46,0.00%,10.00%
/stromer-st1-600wh-sport-45km/,20190118,10,9,00:00:25,0.00%,30.00%
/stromer-st1-600wh-sport-45km/,20190121,10,9,00:00:58,0.00%,20.00%
/stromer-st1-600wh-sport-45km/,20190122,10,10,00:02:56,0.00%,10.00%
/stromer-st1-600wh-sport-45km/,20190129,10,9,00:01:30,0.00%,30.00%
/stromer-st1-600wh-sport-45km/,20190131,10,10,00:04:16,0.00%,20.00%
/stromer-st1-600wh-sport-45km/,20190213,10,9,00:01:50,0.00%,30.00%
/stromer-st1-600wh-sport-45km/,20190408,10,10,00:00:45,100.00%,70.00%
/stromer-st1-600wh-sport-45km/,20190427,10,9,00:00:42,0.00%,30.00%
/stromer-st1-600wh-sport-45km/,20190430,10,9,00:01:03,100.00%,30.00%
/stromer-st1-600wh-sport-45km/,20190503,10,9,00:06:17,50.00%,10.00%
/stromer-st1-600wh-sport-45km/,20190504,10,9,00:00:51,0.00%,20.00%
/stromer-st1-600wh-sport-45km/,20190509,10,8,00:00:42,50.00%,20.00%
/stromer-st1-600wh-sport-45km/,20190512,10,10,00:00:52,100.00%,20.00%
/stromer-st1-600wh-sport-45km/,20190530,10,8,00:00:40,0.00%,40.00%
/stromer-st1-600wh-sport-45km/,20190701,10,8,00:00:22,0.00%,10.00%
/stromer-st1-x-1000wh-2018-comfort-45km/,20190502,10,10,00:00:15,0.00%,30.00%
/stromer-st1-x-1000wh-2019-sport-45km/,20190309,10,3,00:00:10,0.00%,10.00%
/stromer-st1-x-1000wh-2019-sport-45km/,20190312,10,5,00:00:19,0.00%,30.00%
/stromer-st1-x-1000wh-2019-sport-45km/,20190602,10,10,00:00:19,0.00%,10.00%
/stromer-st1-x-600wh-2017-sport/,20190305,10,5,00:00:09,0.00%,20.00%
/stromer-st1-x-600wh-2017-sport/,20190602,10,10,00:00:19,0.00%,10.00%
/stromer-st1-x-600wh-2018-sport-45km-2/,20181017,10,8,00:00:15,0.00%,0.00%
/stromer-st1-x-600wh-2018-sport-45km-2/,20181110,10,4,00:00:54,0.00%,0.00%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190307,10,5,00:00:14,0.00%,20.00%
/stromer-st1-x-600wh-2018-sport-45km/,20181116,10,8,00:01:10,0.00%,10.00%
/stromer-st1-x-600wh-2018-sport-45km/,20181122,10,10,00:00:41,100.00%,40.00%
/stromer-st1-x-600wh-2018-sport-45km/,20181125,10,10,00:00:30,100.00%,20.00%
/stromer-st1-x-600wh-2018-sport-45km/,20181214,10,9,00:00:43,100.00%,30.00%
/stromer-st1-x-600wh-2018-sport-45km/,20181227,10,10,00:01:23,0.00%,30.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190106,10,10,00:00:22,100.00%,30.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190110,10,9,00:00:49,100.00%,20.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190119,10,9,00:01:29,100.00%,20.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190124,10,10,00:00:30,0.00%,30.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190316,10,9,00:00:48,50.00%,50.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190326,10,9,00:00:44,50.00%,50.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190413,10,10,00:00:31,57.14%,70.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190425,10,10,00:00:40,83.33%,70.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190520,10,10,00:00:45,50.00%,50.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190612,10,9,00:00:56,0.00%,40.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190617,10,9,00:01:04,0.00%,30.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190703,10,8,00:00:57,0.00%,20.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190706,10,9,00:01:45,0.00%,50.00%
/stromer-st1-x-800wh-2018-comfort-45km/,20190217,10,10,00:00:28,0.00%,30.00%
/stromer-st1-x-800wh-2018-comfort-45km/,20190220,10,9,00:00:31,0.00%,20.00%
/stromer-st1-x-800wh-2018-comfort-45km/,20190308,10,5,00:00:15,0.00%,10.00%
/stromer-st1-x-800wh-2018-comfort-45km/,20190311,10,5,00:00:06,0.00%,20.00%
/stromer-st1-x-800wh-2018-sport-45km/,20181012,10,8,00:01:26,0.00%,20.00%
/stromer-st1-x-800wh-2018-sport-45km/,20190124,10,9,00:00:55,0.00%,20.00%
/stromer-st1-x-800wh-2018-sport-45km/,20190127,10,10,00:00:28,100.00%,30.00%
/stromer-st1-x-800wh-2018-sport-45km/,20190210,10,10,00:02:05,0.00%,20.00%
/stromer-st1-x-800wh-2018-sport-45km/,20190215,10,9,00:00:57,0.00%,40.00%
/stromer-st1-x-800wh-2018-sport-45km/,20190224,10,10,00:00:36,0.00%,20.00%
/stromer-st2-1000wh-2018-comfort-45km/,20190309,10,5,00:00:22,0.00%,30.00%
/stromer-st2-1000wh-2018-comfort-45km/,20190312,10,4,00:00:40,0.00%,10.00%
/stromer-st2-1000wh-2018-sport-45km/,20181001,10,9,00:01:04,0.00%,30.00%
/stromer-st2-1000wh-2018-sport-45km/,20181010,10,10,00:00:37,0.00%,20.00%
/stromer-st2-1000wh-2018-sport-45km/,20181012,10,10,00:00:32,0.00%,40.00%
/stromer-st2-1000wh-2018-sport-45km/,20181024,10,10,00:02:44,100.00%,60.00%
/stromer-st2-1000wh-2018-sport-45km/,20181029,10,9,00:02:07,100.00%,20.00%
/stromer-st2-1000wh-2018-sport-45km/,20181102,10,10,00:00:55,100.00%,10.00%
/stromer-st2-1000wh-2018-sport-45km/,20181106,10,8,00:00:39,100.00%,40.00%
/stromer-st2-1000wh-2018-sport-45km/,20190113,10,10,00:00:45,100.00%,50.00%
/stromer-st2-1000wh-2018-sport-45km/,20190116,10,10,00:00:33,100.00%,30.00%
/stromer-st2-1000wh-2018-sport-45km/,20190127,10,9,00:00:34,100.00%,50.00%
/stromer-st2-1000wh-2018-sport-45km/,20190326,10,9,00:02:19,0.00%,40.00%
/stromer-st2-1000wh-2018-sport-45km/,20190422,10,9,00:00:24,66.67%,70.00%
/stromer-st2-1000wh-2018-sport-45km/,20190427,10,9,00:00:23,100.00%,40.00%
/stromer-st2-1000wh-2018-sport-45km/,20190506,10,10,00:01:00,100.00%,40.00%
/stromer-st2-1000wh-2018-sport-45km/,20190510,10,9,00:00:19,50.00%,40.00%
/stromer-st2-1000wh-2018-sport-45km/,20190522,10,9,00:00:55,0.00%,30.00%
/stromer-st2-1000wh-2018-sport-45km/,20190612,10,9,00:00:25,100.00%,50.00%
/stromer-st2-800wh-2018-comfort-45km/,20190602,10,10,00:00:22,0.00%,10.00%
/stromer-st2-800wh-2018-sport-45km/,20190620,10,10,00:00:27,100.00%,60.00%
/stromer-st2-800wh-2018-sport-45km/,20190628,10,9,00:01:44,100.00%,40.00%
/stromer-st3-800wh-sport-45km/,20190614,10,9,00:00:50,0.00%,30.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181015,10,10,00:00:41,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181126,10,10,00:00:46,100.00%,50.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181207,10,8,00:01:09,100.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181208,10,9,00:00:41,100.00%,30.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181213,10,10,00:00:30,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181221,10,7,00:00:19,100.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181223,10,8,00:00:31,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181228,10,8,00:01:17,0.00%,10.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190104,10,7,00:00:52,0.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190112,10,10,00:00:38,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190223,10,10,00:00:41,100.00%,40.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190312,10,5,00:00:13,0.00%,20.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190317,10,9,00:03:51,133.33%,60.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190502,10,10,00:00:38,50.00%,30.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190620,10,9,00:00:58,100.00%,50.00%
/stromer-st5-1000wh-2018-sport-45km/,20181119,10,8,00:01:07,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20190106,10,9,00:03:41,0.00%,20.00%
/stromer-st5-1000wh-2018-sport-45km/,20190216,10,8,00:02:46,0.00%,40.00%
/stromer-st5-1000wh-2018-sport-45km/,20190220,10,8,00:02:14,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20190310,10,5,00:00:45,0.00%,10.00%
/stromer-st5-1000wh-2018-sport-45km/,20190702,10,10,00:00:07,100.00%,90.00%
/trek-lm2-2019/,20190521,10,10,00:00:35,66.67%,40.00%
/trek-lm2-2019/,20190605,10,8,00:01:31,0.00%,20.00%
/trek-lm2-2019/,20190610,10,5,00:01:08,0.00%,20.00%
/trek-lm2-2019/,20190614,10,9,00:00:47,0.00%,20.00%
/trek-lm2-2019/,20190615,10,10,00:00:50,100.00%,20.00%
/trek-lm2-2019/,20190619,10,7,00:02:52,100.00%,30.00%
/trek-lm5-2019/,20190608,10,7,00:00:58,100.00%,20.00%
/trek-lm5-2019/,20190627,10,10,00:00:44,0.00%,0.00%
/trek-lm500-lowstep/,20190310,10,5,00:00:06,0.00%,40.00%
/trek-lm500-lowstep/,20190311,10,3,00:00:03,0.00%,10.00%
/trek-lm500lr-lowstep/,20190311,10,3,00:00:14,0.00%,10.00%
/trek-lm600-lowstep/,20190305,10,5,00:00:22,0.00%,0.00%
/trek-super-commuter-8/,20190303,10,4,00:00:10,0.00%,10.00%
/trek-super-commuter-8s/,20181006,10,9,00:01:03,100.00%,50.00%
/trek-super-commuter-8s/,20190308,10,5,00:00:12,0.00%,0.00%
/trek-super-commuter-8s/,20190310,10,5,00:00:14,0.00%,10.00%
/trek-super-commuter-9s/,20181013,10,6,00:00:41,0.00%,10.00%
/trek-super-commuter-9s/,20190213,10,9,00:00:38,0.00%,30.00%
/trek-super-commuter-9s/,20190221,10,8,00:01:29,0.00%,30.00%
/trek-super-commuter-9s/,20190311,10,5,00:00:10,0.00%,10.00%
/trek-super-commuter-9s/,20190322,10,9,00:00:26,0.00%,10.00%
/trek-tm200-lowstep/,20190215,10,9,00:00:34,0.00%,0.00%
/trek-tm400-lowstep-grijs/,20190311,10,5,00:00:07,0.00%,10.00%
/trek-tm500-lowstep-2/,20190311,10,5,00:00:05,0.00%,20.00%
/trek-tm500-lowstep/,20190305,10,3,00:00:10,0.00%,20.00%
/trek-um5-2019/,20190509,10,10,00:00:58,100.00%,60.00%
/trek-um5-2019/,20190510,10,9,00:01:58,100.00%,30.00%
/trek-um5-2019/,20190514,10,9,00:01:11,50.00%,40.00%
/trek-um5-2019/,20190527,10,9,00:01:05,0.00%,30.00%
/trek-um5-2019/,20190531,10,10,00:02:34,40.00%,60.00%
/trek-um5-2019/,20190614,10,10,00:01:28,75.00%,50.00%
/trek-um5-2019/,20190710,10,8,00:00:26,0.00%,30.00%
/trenergy-sprocket/,20190309,10,2,00:06:17,0.00%,20.00%
/velo-de-ville-aeb-800-bosch-performance/,20190305,10,5,00:00:04,0.00%,20.00%
/velo-de-ville-aeb-800-bosch-performance/,20190311,10,4,00:00:24,0.00%,10.00%
/velo-de-ville-ceb-400/,20190506,10,9,00:00:24,100.00%,10.00%
/velo-de-ville-ceb-400/,20190709,10,7,00:01:22,0.00%,40.00%
/velo-de-ville-ceb-80-2/,20190407,10,6,00:03:00,75.00%,50.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190220,10,8,00:00:31,33.33%,40.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190306,10,5,00:00:09,0.00%,30.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190307,10,4,00:00:01,0.00%,40.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190311,10,4,00:00:18,0.00%,20.00%
/victesse-atlas-n7-hf-heren/,20190502,10,10,00:00:16,50.00%,10.00%
/victesse-atlas-n7-hf-heren/,20190702,10,10,00:00:00,100.00%,100.00%
/victesse-edge-n3-hf-2019-dames/,20190529,10,7,00:01:51,0.00%,10.00%
/victesse-edge-n3-hf-2019-dames/,20190530,10,10,00:00:22,0.00%,10.00%
/victesse-magnum-n3-hf-ltd-lage-instap/,20190610,10,4,00:00:17,100.00%,20.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190510,10,9,00:00:52,0.00%,20.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190517,10,9,00:01:16,100.00%,60.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190603,10,10,00:01:08,33.33%,20.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190626,10,10,00:00:34,0.00%,10.00%
/victesse-melville-n7-hm-heren/,20190217,10,9,00:00:49,0.00%,30.00%
/victesse-melville-n7-hm-heren/,20190222,10,8,00:00:32,0.00%,20.00%
/victesse-melville-n7-hm-heren/,20190303,10,5,00:00:40,0.00%,20.00%
/victesse-melville-n7-hm-heren/,20190310,10,5,00:00:05,0.00%,20.00%
/victesse-melville-n7-hm-heren/,20190312,10,5,00:00:18,0.00%,0.00%
/victesse-melville-n7-hm-lage-instap/,20181123,10,10,00:00:17,100.00%,80.00%
/victesse-strada-n3-hf-lage-instap/,20190218,10,10,00:00:58,0.00%,10.00%
/victesse-strada-n3-hf-lage-instap/,20190228,10,6,00:00:17,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190307,10,5,00:01:54,0.00%,30.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181003,10,8,00:00:26,0.00%,10.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181009,10,7,00:04:33,0.00%,30.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181023,10,9,00:00:26,0.00%,0.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181102,10,10,00:01:00,100.00%,40.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181111,10,10,00:02:34,0.00%,30.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181113,10,9,00:05:15,0.00%,20.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181114,10,10,00:00:45,0.00%,0.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181116,10,8,00:00:35,100.00%,40.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181124,10,10,00:00:48,100.00%,40.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181125,10,9,00:00:50,100.00%,30.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181129,10,9,00:00:48,0.00%,30.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181130,10,10,00:00:43,0.00%,20.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181205,10,10,00:02:26,50.00%,20.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181214,10,10,00:00:47,100.00%,60.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190117,10,10,00:01:00,0.00%,30.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190121,10,8,00:01:40,100.00%,50.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190511,10,10,00:00:56,0.00%,40.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190512,10,10,00:04:27,33.33%,30.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190513,10,10,00:00:37,100.00%,40.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190517,10,9,00:02:33,0.00%,0.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190526,10,9,00:03:47,0.00%,40.00%
/victesse-strada-n7-hf-lage-instap/,20190306,10,5,00:00:09,0.00%,10.00%
/victesse-strada-n7-hm-lage-instap/,20181017,10,9,00:01:43,66.67%,50.00%
/victesse-strada-n7-hm-lage-instap/,20181019,10,10,00:00:46,66.67%,50.00%
/victesse-strada-n7-hm-lage-instap/,20190301,10,5,00:00:05,0.00%,20.00%
/victesse-strada-n7-hm-lage-instap/,20190304,10,3,00:00:30,0.00%,10.00%
/victesse-strada-n7-hm-lage-instap/,20190320,10,10,00:04:08,0.00%,40.00%
/victesse-strada-n7-hm-lage-instap/,20190326,10,10,00:03:31,0.00%,70.00%
/victesse-strada-n7-hm-lage-instap/,20190424,10,8,00:04:18,0.00%,20.00%
/victesse-strada-n7-hm-lage-instap/,20190426,10,9,00:02:32,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190505,10,7,00:02:00,66.67%,30.00%
/victesse-strada-n7-hm-lage-instap/,20190527,10,6,00:04:31,0.00%,10.00%
/vogue-basic-2019-dames/,20190702,10,10,00:00:00,100.00%,100.00%
/vogue-bike-vogue-city/,20181021,10,7,00:01:16,50.00%,50.00%
/vogue-bike-vogue-easy-city/,20190306,10,3,00:00:05,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190310,10,4,00:02:21,0.00%,10.00%
/vogue-bike-vogue-easy-city/,20190313,10,4,00:00:26,100.00%,20.00%
/vogue-bike-vogue-easy-city/,20190702,10,10,00:00:00,100.00%,100.00%
/vogue-bike-vogue-phantom/,20181026,10,6,00:01:36,0.00%,10.00%
/vogue-bike-vogue-phantom/,20190301,10,5,00:00:30,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190305,10,5,00:00:33,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190310,10,4,00:00:53,0.00%,0.00%
/vogue-comfort-dames/,20190301,10,5,00:00:36,0.00%,20.00%
/vogue-comfort-dames/,20190312,10,5,00:01:31,0.00%,10.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190309,10,3,00:00:19,0.00%,10.00%
/vogue-elegance-2019-dames/,20190312,10,5,00:00:47,0.00%,0.00%
/vogue-infinity-2019-dames/,20190304,10,5,00:01:32,0.00%,20.00%
/vogue-infinity-2019-dames/,20190306,10,5,00:00:13,0.00%,30.00%
/vogue-infinity-2019-heren/,20190303,10,4,00:00:23,0.00%,10.00%
/vogue-infinity-2019-heren/,20190307,10,5,00:00:17,0.00%,30.00%
/vogue-infinity-2019-heren/,20190414,10,4,00:04:05,0.00%,10.00%
/vogue-premium-dames/,20190217,10,10,00:00:24,100.00%,70.00%
/vogue-royal-2019-dames/,20190301,10,4,00:00:55,0.00%,10.00%
/votani-x1-middenmotor/,20181003,10,9,00:01:44,75.00%,60.00%
/votani-x1-middenmotor/,20181019,10,9,00:01:25,62.50%,60.00%
/votani-x1-middenmotor/,20190226,10,5,00:02:34,50.00%,40.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190423,9,7,00:00:11,33.33%,22.22%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190505,9,6,00:00:21,0.00%,11.11%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190609,9,6,00:00:18,0.00%,11.11%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190629,9,6,00:01:18,0.00%,22.22%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190519,9,8,00:00:32,16.67%,33.33%
