# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/stromer-st2-1000wh-2018-sport-45km/,20181030,8,7,00:00:50,0.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20181110,8,8,00:00:28,100.00%,50.00%
/stromer-st2-1000wh-2018-sport-45km/,20181116,8,7,00:00:23,0.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20181117,8,8,00:00:23,0.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20181121,8,7,00:00:31,0.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20181123,8,7,00:00:40,0.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20181124,8,8,00:05:27,100.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20181130,8,8,00:00:25,100.00%,50.00%
/stromer-st2-1000wh-2018-sport-45km/,20181212,8,7,00:04:07,0.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20181213,8,7,00:00:26,0.00%,0.00%
/stromer-st2-1000wh-2018-sport-45km/,20181221,8,7,00:00:44,100.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20181222,8,8,00:00:48,0.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20181230,8,8,00:01:17,0.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20190107,8,7,00:00:59,0.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20190126,8,8,00:00:28,0.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20190128,8,7,00:00:14,0.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20190201,8,8,00:00:22,0.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190203,8,8,00:04:27,0.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190209,8,6,00:00:48,0.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190213,8,7,00:00:41,0.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20190216,8,7,00:00:22,0.00%,0.00%
/stromer-st2-1000wh-2018-sport-45km/,20190223,8,8,00:00:33,100.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190311,8,4,00:00:35,0.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20190315,8,8,00:00:46,100.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20190417,8,8,00:00:59,50.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190423,8,8,00:01:22,0.00%,50.00%
/stromer-st2-1000wh-2018-sport-45km/,20190425,8,8,00:02:07,0.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20190508,8,7,00:00:42,0.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190509,8,8,00:00:46,100.00%,50.00%
/stromer-st2-1000wh-2018-sport-45km/,20190515,8,8,00:00:21,66.67%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190517,8,7,00:00:21,50.00%,12.50%
/stromer-st2-1000wh-2018-sport-45km/,20190525,8,8,00:00:58,66.67%,62.50%
/stromer-st2-1000wh-2018-sport-45km/,20190530,8,8,00:01:52,100.00%,62.50%
/stromer-st2-1000wh-2018-sport-45km/,20190603,8,7,00:00:48,0.00%,37.50%
/stromer-st2-1000wh-2018-sport-45km/,20190620,8,8,00:00:37,100.00%,50.00%
/stromer-st2-800wh-2018-comfort-45km/,20190308,8,4,00:00:11,0.00%,12.50%
/stromer-st2-800wh-2018-comfort-45km/,20190310,8,4,00:00:15,0.00%,12.50%
/stromer-st2-800wh-2018-sport-45km/,20190517,8,7,00:01:10,50.00%,50.00%
/stromer-st2-800wh-2018-sport-45km/,20190519,8,8,00:00:55,33.33%,37.50%
/stromer-st2-800wh-2018-sport-45km/,20190524,8,8,00:02:38,100.00%,62.50%
/stromer-st2-800wh-2018-sport-45km/,20190529,8,8,00:00:35,66.67%,37.50%
/stromer-st2-800wh-2018-sport-45km/,20190604,8,6,00:00:49,66.67%,25.00%
/stromer-st2-800wh-2018-sport-45km/,20190617,8,6,00:01:35,0.00%,62.50%
/stromer-st2-800wh-2018-sport-45km/,20190703,8,8,00:00:41,100.00%,50.00%
/stromer-st2-800wh-2018-sport-45km/,20190710,8,8,00:00:37,100.00%,25.00%
/stromer-st3-800wh-sport-45km/,20190510,8,8,00:00:40,0.00%,25.00%
/stromer-st3-800wh-sport-45km/,20190601,8,5,00:00:27,0.00%,0.00%
/stromer-st3-800wh-sport-45km/,20190603,8,8,00:01:05,100.00%,37.50%
/stromer-st3-800wh-sport-45km/,20190620,8,8,00:02:13,0.00%,50.00%
/stromer-st3-800wh-sport-45km/,20190622,8,8,00:00:27,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181101,8,8,00:01:13,0.00%,37.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181102,8,8,00:00:31,66.67%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181108,8,7,00:01:12,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181119,8,7,00:01:39,0.00%,12.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181127,8,8,00:00:44,100.00%,50.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181225,8,7,00:00:37,0.00%,37.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181226,8,8,00:01:07,100.00%,50.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190103,8,7,00:04:04,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190108,8,7,00:05:46,0.00%,37.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190111,8,8,00:00:45,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190114,8,8,00:01:37,0.00%,12.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190116,8,8,00:00:29,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190207,8,8,00:00:49,0.00%,37.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190218,8,6,00:01:31,100.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190222,8,7,00:00:18,100.00%,50.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190302,8,4,00:03:06,0.00%,0.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190304,8,4,00:00:15,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190311,8,4,00:00:02,0.00%,37.50%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190405,8,8,00:01:45,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190512,8,8,00:00:45,66.67%,50.00%
/stromer-st5-1000wh-2018-sport-45km/,20181012,8,6,00:01:25,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20181015,8,8,00:01:18,100.00%,75.00%
/stromer-st5-1000wh-2018-sport-45km/,20181023,8,8,00:02:18,0.00%,50.00%
/stromer-st5-1000wh-2018-sport-45km/,20181024,8,5,00:02:04,0.00%,12.50%
/stromer-st5-1000wh-2018-sport-45km/,20181113,8,8,00:01:08,0.00%,25.00%
/stromer-st5-1000wh-2018-sport-45km/,20190109,8,7,00:00:43,100.00%,37.50%
/stromer-st5-1000wh-2018-sport-45km/,20190205,8,8,00:00:44,100.00%,25.00%
/stromer-st5-1000wh-2018-sport-45km/,20190209,8,8,00:01:35,100.00%,62.50%
/stromer-st5-1000wh-2018-sport-45km/,20190219,8,7,00:00:37,0.00%,12.50%
/stromer-st5-1000wh-2018-sport-45km/,20190223,8,8,00:01:24,0.00%,37.50%
/stromer-st5-1000wh-2018-sport-45km/,20190226,8,7,00:01:26,0.00%,37.50%
/stromer-st5-1000wh-2018-sport-45km/,20190304,8,4,00:00:25,0.00%,0.00%
/stromer-st5-1000wh-2018-sport-45km/,20190404,8,8,00:01:21,100.00%,75.00%
/stromer-st5-1000wh-2018-sport-45km/,20190409,8,7,00:00:23,100.00%,12.50%
/stromer-st5-1000wh-2018-sport-45km/,20190412,8,8,00:01:07,0.00%,12.50%
/stromer-st5-1000wh-2018-sport-45km/,20190414,8,8,00:00:58,100.00%,25.00%
/stromer-st5-1000wh-2018-sport-45km/,20190419,8,7,00:00:25,0.00%,37.50%
/stromer-st5-1000wh-2018-sport-45km/,20190429,8,8,00:00:38,0.00%,12.50%
/trek-lm2-2019/,20190427,8,7,00:00:54,66.67%,50.00%
/trek-lm2-2019/,20190506,8,7,00:00:59,0.00%,0.00%
/trek-lm2-2019/,20190509,8,8,00:01:05,0.00%,37.50%
/trek-lm2-2019/,20190519,8,7,00:00:23,100.00%,37.50%
/trek-lm2-2019/,20190524,8,8,00:01:41,66.67%,25.00%
/trek-lm2-2019/,20190529,8,6,00:01:03,0.00%,25.00%
/trek-lm2-2019/,20190624,8,8,00:01:01,0.00%,50.00%
/trek-lm2-2019/,20190702,8,8,00:01:21,100.00%,25.00%
/trek-lm2-2019/,20190707,8,7,00:00:53,0.00%,12.50%
/trek-lm200-blx-midstep-2/,20190301,8,2,00:00:13,0.00%,25.00%
/trek-lm5-2019/,20190531,8,8,00:00:52,100.00%,50.00%
/trek-lm500-lowstep/,20190217,8,7,00:00:19,33.33%,37.50%
/trek-lm500/,20190214,8,3,00:02:43,0.00%,12.50%
/trek-lm500/,20190311,8,1,00:00:48,0.00%,12.50%
/trek-lm600-lowstep/,20190210,8,4,00:05:05,0.00%,50.00%
/trek-lm600-lowstep/,20190307,8,4,00:00:30,0.00%,25.00%
/trek-lm600/,20190304,8,3,00:00:18,0.00%,25.00%
/trek-powerfly-7/,20190312,8,1,00:00:05,0.00%,12.50%
/trek-super-commuter-8s/,20181007,8,8,00:01:20,0.00%,12.50%
/trek-super-commuter-8s/,20181018,8,8,00:02:15,50.00%,50.00%
/trek-super-commuter-8s/,20181019,8,7,00:00:28,100.00%,25.00%
/trek-super-commuter-8s/,20190106,8,3,00:00:27,0.00%,25.00%
/trek-super-commuter-8s/,20190108,8,8,00:00:35,100.00%,37.50%
/trek-super-commuter-8s/,20190210,8,6,00:00:54,33.33%,37.50%
/trek-super-commuter-8s/,20190223,8,7,00:00:36,100.00%,25.00%
/trek-super-commuter-8s/,20190226,8,7,00:01:00,0.00%,0.00%
/trek-super-commuter-8s/,20190306,8,4,00:00:05,0.00%,25.00%
/trek-super-commuter-8s/,20190309,8,2,00:00:31,0.00%,12.50%
/trek-super-commuter-9s-2/,20190303,8,3,00:00:21,0.00%,25.00%
/trek-super-commuter-9s/,20181006,8,8,00:00:29,50.00%,25.00%
/trek-super-commuter-9s/,20181023,8,6,00:00:31,0.00%,12.50%
/trek-super-commuter-9s/,20181030,8,8,00:01:32,100.00%,37.50%
/trek-super-commuter-9s/,20181108,8,8,00:00:40,100.00%,37.50%
/trek-super-commuter-9s/,20181110,8,6,00:01:07,0.00%,0.00%
/trek-super-commuter-9s/,20190205,8,8,00:00:30,0.00%,25.00%
/trek-super-commuter-9s/,20190305,8,4,00:00:07,0.00%,12.50%
/trek-super-commuter-9s/,20190309,8,3,00:00:17,0.00%,0.00%
/trek-super-commuter-9s/,20190317,8,7,00:00:33,0.00%,12.50%
/trek-super-commuter-9s/,20190409,8,8,00:00:59,100.00%,25.00%
/trek-super-commuter-9s/,20190413,8,7,00:00:51,100.00%,37.50%
/trek-tm200-lowstep/,20181019,8,7,00:01:41,50.00%,37.50%
/trek-tm200-lowstep/,20190311,8,3,00:00:12,0.00%,0.00%
/trek-tm400-lowstep-grijs/,20190308,8,4,00:00:19,0.00%,0.00%
/trek-tm450-lowstep/,20190308,8,1,00:00:10,0.00%,0.00%
/trek-tm450-lowstep/,20190311,8,2,00:00:02,0.00%,0.00%
/trek-tm450/,20190303,8,2,00:01:07,0.00%,0.00%
/trek-tm500-lowstep-2/,20190303,8,3,00:00:04,0.00%,25.00%
/trek-tm500-lowstep-2/,20190306,8,2,00:00:16,0.00%,0.00%
/trek-tm500-lowstep/,20181010,8,3,00:01:28,100.00%,25.00%
/trek-tm500-lowstep/,20181102,8,7,00:00:09,100.00%,75.00%
/trek-tm500-lowstep/,20181108,8,7,00:06:10,50.00%,75.00%
/trek-tm500-lowstep/,20190107,8,7,00:06:01,80.00%,50.00%
/trek-tm500-lowstep/,20190115,8,7,00:00:23,60.00%,62.50%
/trek-tm500-lowstep/,20190119,8,8,00:00:49,75.00%,62.50%
/trek-tm500-lowstep/,20190201,8,7,00:03:59,0.00%,12.50%
/trek-tm500-lowstep/,20190210,8,7,00:01:14,100.00%,75.00%
/trek-tm500-lowstep/,20190217,8,6,00:02:07,75.00%,50.00%
/trek-tm500-lowstep/,20190218,8,7,00:00:48,80.00%,62.50%
/trek-tm500-lowstep/,20190224,8,7,00:00:46,66.67%,62.50%
/trek-tm500-lowstep/,20190302,8,3,00:00:05,0.00%,37.50%
/trek-tm500-lowstep/,20190307,8,4,00:00:17,0.00%,25.00%
/trek-tm500-lowstep/,20190308,8,4,00:00:26,0.00%,12.50%
/trek-tm500-lowstep/,20190309,8,3,00:00:47,0.00%,25.00%
/trek-tm500-lowstep/,20190312,8,3,00:01:01,0.00%,25.00%
/trek-tm500-lowstep/,20190321,8,6,00:07:04,20.00%,50.00%
/trek-tm500lr-lowstep-wit/,20181102,8,6,00:01:04,0.00%,12.50%
/trek-tm600-lowstep/,20190302,8,3,00:00:24,0.00%,0.00%
/trek-um5-2019/,20190602,8,8,00:01:07,0.00%,25.00%
/trek-um5-2019/,20190615,8,8,00:00:28,100.00%,50.00%
/trek-um5-2019/,20190618,8,7,00:02:08,100.00%,25.00%
/trek-um5-2019/,20190619,8,6,00:03:14,100.00%,25.00%
/trek-um5-2019/,20190708,8,8,00:02:28,0.00%,25.00%
/trenergy-e-bike-damesfiets-e-relax-pro-n7-zwart/,20190304,8,4,00:00:07,0.00%,12.50%
/trenergy-e-bike-damesfiets-jetset-n8-grijs/,20190303,8,4,00:00:11,0.00%,0.00%
/trenergy-e-bike-herenfiets-e-relax-pro-n7-zwart/,20190309,8,2,00:01:19,0.00%,25.00%
/trenergy-e-relax-low/,20181025,8,2,00:00:35,0.00%,12.50%
/trenergy-e-supra/,20190301,8,3,00:00:31,0.00%,0.00%
/velo-de-ville-aeb-800-bosch-performance/,20190130,8,6,00:00:55,50.00%,50.00%
/velo-de-ville-aeb-800-bosch-performance/,20190222,8,8,00:02:46,50.00%,50.00%
/velo-de-ville-aeb-800-bosch-performance/,20190304,8,4,00:00:32,0.00%,12.50%
/velo-de-ville-aeb-800-bosch-performance/,20190306,8,4,00:00:20,0.00%,12.50%
/velo-de-ville-aeb-800-bosch-performance/,20190308,8,4,00:00:10,0.00%,12.50%
/velo-de-ville-aeb-800-bosch-performance/,20190309,8,3,00:00:10,0.00%,25.00%
/velo-de-ville-aeb-800-bosch-performance/,20190405,8,4,00:02:16,0.00%,12.50%
/velo-de-ville-cea-90-26-en-28/,20190302,8,4,00:00:23,0.00%,12.50%
/velo-de-ville-ceb-400/,20190418,8,8,00:01:35,100.00%,75.00%
/velo-de-ville-ceb-400/,20190422,8,7,00:00:36,50.00%,37.50%
/velo-de-ville-ceb-400/,20190508,8,7,00:00:42,0.00%,0.00%
/velo-de-ville-ceb-400/,20190626,8,7,00:00:41,0.00%,25.00%
/velo-de-ville-ceb-400/,20190702,8,7,00:00:49,75.00%,75.00%
/velo-de-ville-ceb-80-2/,20181017,8,3,00:05:01,50.00%,37.50%
/velo-de-ville-ceb-80-2/,20181107,8,6,00:04:55,0.00%,62.50%
/velo-de-ville-ceb-80-2/,20181206,8,7,00:03:50,66.67%,25.00%
/velo-de-ville-ceb-80-2/,20190413,8,7,00:01:32,66.67%,37.50%
/velo-de-ville-ceb-800-26-en-28/,20190224,8,7,00:00:55,50.00%,50.00%
/velo-de-ville-ceb-800-26-en-28/,20190322,8,7,00:00:47,75.00%,50.00%
/velo-de-ville-ceb-800-belt-drive-28/,20190312,8,3,00:00:05,0.00%,12.50%
/velo-de-ville-leb-800/,20190313,8,3,00:00:48,100.00%,37.50%
/velo-de-ville-leb-800/,20190405,8,4,00:00:54,0.00%,25.00%
/victesse-edge-n3-hf-2019-dames/,20190607,8,8,00:00:24,0.00%,37.50%
/victesse-edge-n3-hf-2019-dames/,20190615,8,8,00:00:32,100.00%,25.00%
/victesse-edge-n3-hf-2019-dames/,20190618,8,7,00:00:43,0.00%,25.00%
/victesse-edge-n3-hf-2019-dames/,20190622,8,6,00:00:27,0.00%,12.50%
/victesse-edge-n3-hf-2019-dames/,20190626,8,7,00:00:29,0.00%,25.00%
/victesse-edge-n3-hf-2019-dames/,20190630,8,8,00:00:52,0.00%,25.00%
/victesse-edge-n3-hf-2019-dames/,20190703,8,8,00:00:14,100.00%,75.00%
/victesse-magnum-n3-hf-ltd-lage-instap/,20190620,8,8,00:01:16,100.00%,50.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190507,8,8,00:01:08,33.33%,37.50%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190606,8,8,00:01:24,0.00%,50.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190623,8,6,00:01:16,0.00%,0.00%
/victesse-melville-n7-hm-heren/,20181123,8,8,00:00:51,100.00%,75.00%
/victesse-melville-n7-hm-heren/,20190209,8,6,00:00:35,0.00%,25.00%
/victesse-melville-n7-hm-heren/,20190223,8,6,00:00:19,0.00%,0.00%
/victesse-melville-n7-hm-heren/,20190228,8,6,00:00:36,0.00%,0.00%
/victesse-melville-n7-hm-heren/,20190702,8,8,00:00:00,100.00%,100.00%
/victesse-melville-n7-hm-lage-instap/,20181125,8,7,00:02:10,50.00%,37.50%
/victesse-melville-n7-hm-lage-instap/,20190630,8,5,00:07:44,50.00%,25.00%
/victesse-strada-2/,20181001,8,8,00:00:37,0.00%,12.50%
/victesse-strada-n3-hf-lage-instap/,20190201,8,8,00:00:18,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190208,8,6,00:00:34,0.00%,37.50%
/victesse-strada-n3-hf-lage-instap/,20190210,8,6,00:00:29,0.00%,0.00%
/victesse-strada-n3-hf-lage-instap/,20190217,8,7,00:00:50,0.00%,12.50%
/victesse-strada-n330-hm-nuvinci-elektrischefietsen-com/,20181011,8,8,00:00:39,0.00%,37.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181127,8,8,00:01:05,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181216,8,8,00:01:07,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181217,8,8,00:00:35,0.00%,50.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181221,8,7,00:00:47,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181222,8,8,00:02:08,50.00%,62.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190125,8,7,00:00:34,0.00%,12.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190215,8,7,00:02:56,0.00%,0.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190515,8,7,00:04:54,0.00%,37.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190523,8,8,00:00:28,100.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190529,8,7,00:01:02,0.00%,12.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190531,8,8,00:01:02,100.00%,37.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190603,8,7,00:00:58,50.00%,50.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190619,8,6,00:00:34,100.00%,12.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190621,8,7,00:00:47,0.00%,37.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190628,8,6,00:00:44,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190630,8,8,00:02:22,100.00%,37.50%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190703,8,7,00:00:52,66.67%,50.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190709,8,6,00:01:52,0.00%,25.00%
/victesse-strada-n7-hf-lage-instap/,20181005,8,8,00:01:17,0.00%,12.50%
/victesse-strada-n7-hf-lage-instap/,20190110,8,5,00:00:29,0.00%,25.00%
/victesse-strada-n7-hf-lage-instap/,20190304,8,3,00:00:11,0.00%,12.50%
/victesse-strada-n7-hf-lage-instap/,20190305,8,4,00:00:21,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190413,8,7,00:01:15,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181001,8,8,00:01:08,0.00%,37.50%
/victesse-strada-n7-hm-lage-instap/,20181006,8,8,00:01:57,100.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20181230,8,8,00:00:42,100.00%,62.50%
/victesse-strada-n7-hm-lage-instap/,20190216,8,5,00:03:29,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190219,8,7,00:00:47,66.67%,37.50%
/victesse-strada-n7-hm-lage-instap/,20190317,8,8,00:00:32,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190411,8,7,00:01:40,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190421,8,8,00:00:59,0.00%,12.50%
/victesse-strada-n7-hm-lage-instap/,20190423,8,8,00:00:38,0.00%,37.50%
/victesse-strada-n7-hm-lage-instap/,20190524,8,4,00:01:20,0.00%,12.50%
/victesse-strada-n7-hm-lage-instap/,20190609,8,8,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20190612,8,8,00:00:00,100.00%,100.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190402,8,8,00:00:32,50.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190411,8,7,00:01:39,50.00%,37.50%
/victesse-strada-n8-hf-2019-lage-instap/,20190412,8,7,00:00:56,50.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190414,8,6,00:00:43,100.00%,25.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190602,8,6,00:00:31,0.00%,25.00%
/vogue-basic-2019-dames/,20190611,8,7,00:01:05,100.00%,50.00%
/vogue-basic-2019-dames/,20190708,8,7,00:01:28,50.00%,50.00%
/vogue-bike-vogue-discover/,20190221,8,4,00:07:24,33.33%,50.00%
/vogue-bike-vogue-easy-city/,20190106,8,4,00:01:08,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190301,8,3,00:00:24,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190302,8,4,00:00:29,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190309,8,4,00:00:10,0.00%,12.50%
/vogue-bike-vogue-easy-city/,20190312,8,3,00:00:07,0.00%,37.50%
/vogue-bike-vogue-easy-city/,20190618,8,4,00:01:46,100.00%,12.50%
/vogue-bike-vogue-easy-city/,20190628,8,8,00:01:31,100.00%,50.00%
/vogue-bike-vogue-easy-city/,20190703,8,4,00:00:42,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190226,8,8,00:00:39,100.00%,12.50%
/vogue-bike-vogue-phantom/,20190304,8,4,00:00:16,0.00%,12.50%
/vogue-bike-vogue-phantom/,20190308,8,3,00:00:27,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190406,8,5,00:02:23,0.00%,37.50%
/vogue-comfort-dames/,20190215,8,8,00:01:46,0.00%,12.50%
/vogue-comfort-dames/,20190220,8,7,00:00:53,100.00%,25.00%
/vogue-comfort-dames/,20190309,8,4,00:01:07,0.00%,12.50%
/vogue-comfort-dames/,20190311,8,4,00:00:29,0.00%,12.50%
/vogue-comfort-dames/,20190321,8,5,00:00:53,100.00%,37.50%
/vogue-comfort-dames/,20190509,8,5,00:01:40,0.00%,37.50%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20181013,8,6,00:02:25,100.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190301,8,4,00:00:02,0.00%,37.50%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190415,8,6,00:01:53,75.00%,62.50%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190310,8,3,00:00:25,0.00%,0.00%
/vogue-elegance-2019-dames/,20190309,8,3,00:00:12,0.00%,12.50%
/vogue-elegance-2019-dames/,20190310,8,3,00:03:57,0.00%,12.50%
/vogue-elegance-2019-dames/,20190513,8,5,00:00:28,100.00%,37.50%
/vogue-elegance-2019-dames/,20190702,8,8,00:00:00,100.00%,100.00%
/vogue-infinity-2019-dames/,20190204,8,5,00:01:55,100.00%,37.50%
/vogue-infinity-2019-dames/,20190226,8,7,00:01:07,100.00%,62.50%
/vogue-infinity-2019-dames/,20190402,8,7,00:00:36,0.00%,0.00%
/vogue-infinity-2019-dames/,20190414,8,6,00:01:32,50.00%,37.50%
/vogue-infinity-2019-dames/,20190706,8,6,00:01:48,0.00%,50.00%
/vogue-infinity-2019-heren/,20190304,8,4,00:00:48,0.00%,0.00%
/vogue-premium-dames/,20190303,8,4,00:00:10,0.00%,37.50%
/vogue-premium-dames/,20190311,8,4,00:00:54,0.00%,25.00%
/vogue-royal-2019-dames/,20190305,8,2,00:00:25,0.00%,0.00%
/vogue-royal-2019-dames/,20190309,8,4,00:01:35,0.00%,12.50%
/vogue-royal-2019-dames/,20190310,8,3,00:00:04,0.00%,0.00%
/vogue-zenda-dames/,20190309,8,4,00:00:15,0.00%,0.00%
/votani-x1-middenmotor/,20181004,8,5,00:01:09,50.00%,50.00%
/votani-x1-middenmotor/,20181006,8,8,00:04:24,42.86%,37.50%
/votani-x1-middenmotor/,20181013,8,6,00:02:35,60.00%,50.00%
/votani-x1-middenmotor/,20181014,8,8,00:00:00,100.00%,100.00%
/votani-x1-middenmotor/,20181102,8,6,00:01:10,50.00%,62.50%
/votani-x1-middenmotor/,20181202,8,6,00:02:05,60.00%,50.00%
/votani-x1-middenmotor/,20181208,8,4,00:05:26,50.00%,37.50%
/votani-x1-middenmotor/,20190306,8,3,00:00:47,0.00%,25.00%
/votani-x1-middenmotor/,20190312,8,3,00:00:06,0.00%,37.50%
/votani-x1-middenmotor/,20190430,8,5,00:01:19,0.00%,12.50%
/votani-x1-middenmotor/,20190614,8,7,00:14:46,80.00%,75.00%
/votani-x1-voorwielmotor/,20190310,8,3,00:00:07,0.00%,25.00%
/?frametype[]=elektrische-damesfietsen&frametype[]=extra-lage-instap&type[]=e-bike-testwinnaars-2018&type[]=e-bike-testwinnaars-2019&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=7&aantal_versnellingen[]=8&aantal_versnellingen[]=9,20190507,7,1,00:00:43,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen,20190515,7,6,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190707,7,7,00:00:48,0.00%,57.14%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190406,7,4,00:00:16,33.33%,42.86%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190419,7,6,00:00:49,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190427,7,5,00:00:22,50.00%,28.57%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190403,7,6,00:00:32,0.00%,0.00%
